label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077,2555,3142,3865,4755,5848,7194,8849,10884,13388,16468,20257
Weighted-mean ICVF in tract parahippocampal part of cingulum (right),0.2126747703550203,0.21534104985492777,0.20504966378136358,0.1837249685455687,0.18815414302250993,0.1931918179032251,0.17235143686830964,0.19208236854256386,0.15518004682934494,0.16137583980710885,0.158273442238061,0.13550282362586907,0.10109153415329711,0.11010696158515948,0.09924758511258837,0.09300394094972099,0.07028585767046319,0.06710900952259241,0.06163306856395046,0.05147492420166587,0.04483420966317623,0.03874061194853561,0.0352622183240772,0.03262113361570331,0.03160954082555204,0.024846087524732444,0.02304610249924894,0.020219072849967188,0.017537619885602724,0.01516929849628232
Weighted-mean OD in tract superior longitudinal fasciculus (left),0.2219314415168107,0.2073864849062583,0.18036354408841845,0.18974008635148049,0.19556834600527756,0.19694500603222323,0.17748871641032204,0.19652317848224343,0.16310551908273083,0.15470721765132117,0.137928083425166,0.13138517229713867,0.12960964147870754,0.10935815401642736,0.0928072758924735,0.07843063364683646,0.08378995309659323,0.07011568008948268,0.05578894232141971,0.060029551231515585,0.04879122455259768,0.04271380644035394,0.03791074321315153,0.0316644241343437,0.031768830257974966,0.026967041691245322,0.025952496807706085,0.022536318175247896,0.017331345046649942,0.015779468358700553
Weighted-mean OD in tract acoustic radiation (left),0.2135153863199215,0.20366053668853348,0.1735936549966406,0.19491066503888377,0.18534727553882424,0.19463538640894595,0.1689154069112802,0.18118378372657118,0.1597003559595662,0.16006556882899747,0.1515318239206654,0.13588251998941778,0.11911238133773909,0.10531196099529502,0.09217631353099848,0.09052304820693044,0.08248121902181901,0.06344717554608763,0.06422871379102264,0.05328389479252619,0.051004445423029544,0.04043180581546984,0.040830363732137366,0.03599051414279083,0.029522900108087852,0.027742585473759938,0.021422523501679263,0.018327790611359314,0.016280813670248088,0.012592510820243314
Weighted-mean FA in tract parahippocampal part of cingulum (right),0.23293675073878703,0.2177781421825439,0.2052889255305213,0.194120044709657,0.1733632975989321,0.2047561971292209,0.19150406078601603,0.18147987394006573,0.18719183399501962,0.1871970810619052,0.17209979293663205,0.13182685561725158,0.10826926389796325,0.11036982472467659,0.11300276199850467,0.09330431899986899,0.07487149549182551,0.06926913286214163,0.06557537065866985,0.057602723155829594,0.0474665889289437,0.0420330405642311,0.035641523218499845,0.03170879640479766,0.03051663069392685,0.026896574537041244,0.02435710912527901,0.023085449877492652,0.01774102361721445,0.014985676843177791
Weighted-mean OD in tract middle cerebellar peduncle,0.20824938364279774,0.21472935055406928,0.21599209748971832,0.21780576697421072,0.2431328795424302,0.19319523279768827,0.20730415871386157,0.17673185399330069,0.20589832344204226,0.15144351455315874,0.19915921619502286,0.1751957291111118,0.11672948858480126,0.11517206959932513,0.09561866266167683,0.0871028070383266,0.09404543425474494,0.08397858473722901,0.061864246793079405,0.055860613139835695,0.048286796367389716,0.042923843660587394,0.038782999656166835,0.033277819472709004,0.030674196555098544,0.02659536287493217,0.02193773832429737,0.018179066789492312,0.016220103010103303,0.012903776618696107
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (left),0.2085006491603749,0.19283777638987187,0.20785727006949303,0.21261523560839798,0.18148513478072165,0.16704116548807005,0.17953695109450665,0.1905702939693978,0.16169690690862032,0.1639965907793563,0.1482630828861996,0.13903370929089479,0.12253702142649227,0.11113634163975476,0.09605113097992724,0.07412747233615408,0.07824833390434596,0.06516608048264454,0.05455627980778055,0.052554822294915204,0.05012161067559339,0.03855877929387882,0.04018483758439924,0.0344853613931646,0.030233841055576856,0.02312544083226361,0.02169157565196168,0.018584427440339727,0.015157116145508805,0.012875473283851621
Weighted-mean OD in tract superior longitudinal fasciculus (right),0.20949258322860612,0.2220871855712874,0.17494497435896456,0.18237477345108474,0.1917249028407255,0.19523196144463423,0.18370178838176981,0.18194156381211415,0.15935030423394425,0.16015585179733666,0.14455159918617622,0.13811821465923238,0.1267025642138899,0.10214565673124038,0.09207179075092996,0.07653437595390923,0.08303322682683967,0.07166913692411248,0.0555261537809108,0.06100242953926595,0.04928621212256914,0.045745467990926526,0.03772727370885855,0.030765333213049223,0.03175031573700912,0.02606368400326678,0.026203168593183484,0.022713779984795707,0.017795912564534496,0.016192672221526216
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (right),0.20814263064453187,0.2049760046541155,0.2116681561816256,0.18910156507094675,0.19288239302748014,0.16691701175952744,0.1586687721836937,0.19360188559131494,0.17197334034279077,0.16947461829416863,0.14926293031926607,0.15158775540937408,0.12379271706588829,0.11189490310434136,0.09686010335242212,0.08106160647036117,0.08041666095752738,0.06501773592095597,0.05604191471165522,0.05420476178357999,0.05027111673473461,0.042040518798129034,0.03858625510818729,0.03315253739666905,0.028672908931587922,0.02351252995013126,0.023684787719321115,0.019408456533087187,0.015052516989379873,0.013323337889153717
Weighted-mean MO in tract uncinate fasciculus (left),0.21607347685014888,0.23133073872057835,0.19168155506341833,0.15973588774181408,0.19633720820942174,0.18625859807551862,0.17027260384318962,0.16389611259012468,0.1524406131089886,0.12056566109081703,0.13296844102131405,0.13844799608111774,0.1042674378500206,0.10188686665713456,0.08746617619777798,0.07569222959527154,0.07097871599398206,0.05598902905244959,0.04721265508459283,0.04901096561202444,0.04287004985810738,0.03435426864417244,0.03275986455856962,0.02733883576750429,0.023108353663155518,0.021079845527024473,0.01719973527297704,0.015485567830175838,0.013289096272239453,0.011004573184535928
Weighted-mean MO in tract uncinate fasciculus (right),0.22296819163625606,0.19393765362051596,0.19969316248542743,0.15690134248681953,0.18154743398708542,0.18107566730826882,0.18624793505922405,0.158285633789775,0.17233750917098914,0.1220096316494362,0.1327709628064703,0.1328853423628361,0.10172082878980447,0.0976026731031372,0.07920001632193924,0.07054548205947622,0.07862588747048971,0.0561473697958713,0.049337875358020825,0.04724320277008385,0.04675675760645581,0.03555601662524434,0.03528804891946873,0.02719770748625134,0.023469743185711624,0.023430826144723527,0.01927185242313916,0.015368107297127669,0.014901494288584964,0.01254074364363542
Weighted-mean ISOVF in tract acoustic radiation (right),0.2064546272254164,0.22475191528440266,0.21674682584339588,0.21661594959691366,0.17266314103030436,0.1870640284859817,0.15937296190490355,0.1768342151275964,0.14086130185539572,0.1643139740328025,0.14779755127168798,0.13706386047397345,0.10266072247088324,0.10866964051131409,0.09586740962689294,0.0714246845531738,0.0763468848666141,0.05848878158408934,0.06492976455238789,0.04747720867709369,0.0442605066012425,0.03721013618424229,0.036907903200326844,0.030917417656395135,0.028014070331412375,0.0261453901987212,0.0225211140587894,0.020762131391606663,0.014468532206014174,0.013807740867624263
Weighted-mean MO in tract inferior longitudinal fasciculus (right),0.22935476396476234,0.2185402903353266,0.1813579050861868,0.21104478886434788,0.19235913022543158,0.19839154381665408,0.17994902189302164,0.16455966260850746,0.1621854306288538,0.15924477476610063,0.15166474507613995,0.12313415584591395,0.10604019967027292,0.08872797297325154,0.08230210494911326,0.0820200441710722,0.07190887289829602,0.05244718981763209,0.056306859358451235,0.051204788665209264,0.043412837034828025,0.03626821391347524,0.030639739240964456,0.031492505426727095,0.0276458636181721,0.021047016627151378,0.02144920433007259,0.01682507949064164,0.017013776368220372,0.013798792965664988
Weighted-mean OD in tract corticospinal tract (right),0.20780920300696032,0.20220649585641162,0.20530618223808048,0.20041766112455595,0.18348347448449456,0.20910191428568778,0.2025689015850331,0.20158686610307822,0.17048755285669712,0.17885046896054985,0.1556630760217656,0.14960761657573066,0.133753268291771,0.10706812554970203,0.10039145480440295,0.0952445765342667,0.07265584672554139,0.0657102153432159,0.05490842446089237,0.052512367118340154,0.04925387839153821,0.04475625020218145,0.04153489890975095,0.03574342041870537,0.03173845915006006,0.025947408755652875,0.025651125701972192,0.01926133535312262,0.01703822363285824,0.015459493064312126
Weighted-mean ICVF in tract parahippocampal part of cingulum (left),0.23441531688162517,0.19751493486572894,0.21323937767188414,0.16336080370182515,0.18483750741513752,0.19852187242941297,0.16779058257023816,0.18060811603471932,0.15749719096161238,0.1545425120200055,0.15188795858771711,0.127557063791267,0.10547101433559818,0.10953758049917103,0.09288762943096383,0.08809466374831687,0.07284909485507142,0.06720682896746996,0.05960714349992348,0.04909332918897954,0.04455854308345252,0.03762180571527929,0.03348834836471533,0.03180886105688625,0.030591847635108773,0.02324183547927237,0.02208157468154702,0.019720456302045088,0.016298116658280713,0.014705613145250387
Weighted-mean MO in tract forceps major,0.2140761886691355,0.20155420818053899,0.21671011837310675,0.1920596695306191,0.18493760966580458,0.159229289945292,0.16624783467141638,0.17023968571891673,0.16053832867894163,0.1596958800354435,0.14280909146622006,0.12281569487709712,0.10510685607080515,0.1009311872485445,0.08887894971241983,0.07211228249788383,0.06602034178795924,0.05783672946451273,0.05487205811402147,0.04987484174567347,0.04081076729627912,0.0375624044148892,0.03582537380314841,0.029399801482536934,0.025386240675434033,0.022039552150491637,0.019612758116313626,0.018429439094134772,0.013769097740406525,0.012865034509958783
Weighted-mean OD in tract corticospinal tract (left),0.17591762661182134,0.19264311654072627,0.21160317550182933,0.18987388926623455,0.19049923686810358,0.20426030043850704,0.20936039832693976,0.20082394382393037,0.17463439532725378,0.16872086313157822,0.1509812977520382,0.14891696780139602,0.1318215031079477,0.10573452097420528,0.09702683484751722,0.09608179009377112,0.07390508125828266,0.06633557563384375,0.05363070563144585,0.051081147779257596,0.0461322119637492,0.0448536675035642,0.04276552409074483,0.035259820428797606,0.030964835460162696,0.025731368577963928,0.02559821886121006,0.019137508465314566,0.0170855792214343,0.014889300424261584
Weighted-mean MO in tract posterior thalamic radiation (right),0.23538745682326961,0.2212541040029379,0.2202723578159742,0.18194112885496333,0.1938144267675958,0.16095847954032586,0.17226250045765065,0.162042583788385,0.17559388074918972,0.15780319540116386,0.16516159803768465,0.12540245296378683,0.12011504845461138,0.1038122297623388,0.08653855559596636,0.07120983405796857,0.07144383611264757,0.06335859129805613,0.05330663323970092,0.05278626248436862,0.044482921081139166,0.03944319978909192,0.033427315744535335,0.03067987429358605,0.02474665762066942,0.022956425942409833,0.021514660595278515,0.0196366109669339,0.015399290110170353,0.013945903046516661
Weighted-mean MO in tract inferior longitudinal fasciculus (left),0.22775062547174982,0.20059081815362265,0.1856541050437138,0.18956183421661946,0.18249572400896474,0.192100439517451,0.17679225544843666,0.18432119822521773,0.16668683520604127,0.16271731265300818,0.15384237479243032,0.13501315189748944,0.09595575119791908,0.09738967922377798,0.07925823742948268,0.07470029404233346,0.06551640558660381,0.060401547442424014,0.05257865666259493,0.051399334732573104,0.03805897631420858,0.03585322008064853,0.03014032450143985,0.028286440627456846,0.028056495388143518,0.021564661807726777,0.020747617377331773,0.016446327486693363,0.015684518898892448,0.012166301313262238
Weighted-mean OD in tract anterior thalamic radiation (left),0.20731533400015156,0.19753092791406537,0.20907122470847841,0.19306429582086726,0.19693433973303387,0.19720304398397343,0.17898611818245388,0.19553800532561713,0.16579471943909793,0.15655635089834985,0.16303821326321674,0.15699502859013492,0.1164404505234278,0.10296710977049575,0.09194465317969805,0.07239980740140865,0.09130097359690714,0.0666587558533054,0.053689658809206696,0.05627397971978407,0.05010240556273836,0.044601374120554524,0.03956330808634284,0.03237826867101597,0.02999225616227882,0.022772479279815,0.025575911232589052,0.020275130543946397,0.014149649188551475,0.013753022605140386
Weighted-mean ISOVF in tract acoustic radiation (left),0.22196595550354323,0.21013651038478162,0.21219575921190906,0.19882147313748538,0.18874958966546007,0.17701393529065113,0.1726733034258671,0.17062903597930112,0.16107111715632616,0.15860099345355508,0.1404564036704869,0.13718730882752497,0.10784786600421961,0.10530719820649106,0.07953816743023122,0.0702594183064669,0.07031188707223057,0.05540902409181996,0.05796265964880107,0.049787562889364034,0.043753301031590135,0.04025731883640946,0.03793257563898934,0.0309782597223974,0.029145013344363046,0.027233216787846598,0.023874494645787146,0.020098705213881966,0.01485835611948107,0.014019060684371101
Weighted-mean FA in tract forceps major,0.2207311173086965,0.21761949449142012,0.21603270661616933,0.17261262881128295,0.21387564054118194,0.20609132565183155,0.2008376153057306,0.1889420289681839,0.1989970872679233,0.19463630628799283,0.1673974308881472,0.15503644376807632,0.12104500470235842,0.11388445972862964,0.10375822317722215,0.08932806165142937,0.07840373628528788,0.06175532264007041,0.05937064659735872,0.05518831415402634,0.049102568322028695,0.044592850601719386,0.041447782558810604,0.03548238250447579,0.0313028004361942,0.026208150146672392,0.02457663369913881,0.018967734491293492,0.01759008422454302,0.014927952711770736
Weighted-mean FA in tract parahippocampal part of cingulum (left),0.21013452169498517,0.21702567199277278,0.2119969092591679,0.2180481624558852,0.19698156236316852,0.21072265497068096,0.1942622798754912,0.16570776678486485,0.18842411537807632,0.1930787150685508,0.1566069541799206,0.1598973152855432,0.12060562364050086,0.11135101096725109,0.10959208715486472,0.08484510001809892,0.07465119304634833,0.06752894391536535,0.0547001378067137,0.06024777004950198,0.05004135303527217,0.04175363486564385,0.036646927866247576,0.03163829827054996,0.03063997793144953,0.025881820520476835,0.02229160591535551,0.021825800651896397,0.0154429804467047,0.013892251226783886
Weighted-mean MO in tract forceps minor,0.2213715933572213,0.19507893448045657,0.19104164443371952,0.2221960313542931,0.18431557803636464,0.18547195294102256,0.1688255151935965,0.1797428391293077,0.15900944458636812,0.15282413458023006,0.13886791684270486,0.13142346875623118,0.1110685443472149,0.09070623114018288,0.08897841010748024,0.07202113065281306,0.06688603797919955,0.06356197058244432,0.04842624570715594,0.04912387029969494,0.05109153147319349,0.04226477270716602,0.03907915008958089,0.02671658631698895,0.029855105444533327,0.022573517010951265,0.020397223934335903,0.018638632165421744,0.014302898178573602,0.012211526955849166
Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2073807952614188,0.18073528347470758,0.17074767561582377,0.18701843041450228,0.20142787362361664,0.18434348205506204,0.17176577017584893,0.17721164349438365,0.1606293657525309,0.16529228145413558,0.13521700255022398,0.11584256005848614,0.11576694542317002,0.09080619600560788,0.08193084580604028,0.07726806872354841,0.06235134186589503,0.05373231778944512,0.04597055550556504,0.04880891144177574,0.042261688502187277,0.03669500329888534,0.032579577798503644,0.029077513689321738,0.02627974170271222,0.019295832854208255,0.019953413239625697,0.01782196825499719,0.015488666877124217,0.012899461089562953
Weighted-mean MO in tract posterior thalamic radiation (left),0.22822115692630618,0.2073733544710067,0.18451276037444742,0.2055259326564396,0.1849890240525697,0.19202044143391103,0.17568322888484147,0.1637930384551612,0.18227918542239094,0.15323645374271125,0.15972144120634924,0.1337943570619493,0.11752821336049295,0.09597171059170317,0.08566370956102544,0.0678082820011081,0.06629555665298434,0.06279654107397241,0.04953556915658972,0.05328257381652464,0.043063695953208046,0.03995524948361829,0.03447983556935889,0.027820809046781008,0.0273173038954744,0.022249976830468678,0.020724460369065455,0.018641916889145186,0.0147987443763184,0.0135525311703783
Weighted-mean OD in tract acoustic radiation (right),0.2183527592164481,0.21807559090959894,0.19889791078663113,0.20424106420890398,0.1995025310182465,0.20133425299849278,0.18504822960297848,0.16914568087989393,0.16967707763268577,0.16183305250987268,0.15993063112106692,0.14545020223708158,0.11902042922108873,0.10533454742462521,0.0908967236729522,0.08277074752371313,0.07071299161264917,0.068863110950579,0.06379737570751197,0.052477009034194215,0.04766701928470554,0.04336850084343593,0.03729741561718568,0.03435051467011173,0.027743330115630495,0.02805313774881115,0.021804799721619694,0.02001819442430484,0.017496274963664037,0.013832495593150015
Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2394291399587607,0.2155285952650117,0.19055937241921403,0.17890277629250018,0.19559508746824966,0.209205884619487,0.18159354213727338,0.19370178195822724,0.17569312381301908,0.16851109048280005,0.14689564292839305,0.14606719042186017,0.11009001364721702,0.0991326677033867,0.07458410970490818,0.0712649445786731,0.06338917911143237,0.060060544016386705,0.051104840025360546,0.04903877062425832,0.03909722160639451,0.035554943515672496,0.030481963894714484,0.027422219638987177,0.0263378490151752,0.020547138938490875,0.01936026764832912,0.017794581034965562,0.014006916364436834,0.01233194223740654
Weighted-mean ICVF in tract forceps major,0.23091033540760875,0.20420087512997356,0.19933385936170628,0.1687472705860669,0.21299419350814855,0.20070609724426272,0.1698136147347668,0.19185236908751716,0.18200431548855756,0.17994611071746502,0.17084228990181555,0.16129923011154237,0.10628433241012455,0.10332022736174332,0.09637131105676451,0.08961653478012124,0.07163222655547331,0.05990733466482972,0.054525564303637676,0.05044007370686634,0.048634090086848776,0.04314945026862167,0.03533223738998759,0.032695358459509646,0.02900517920955792,0.02437719119668112,0.02183765114919516,0.01923410643241308,0.015550776301524244,0.013684463647762544
Weighted-mean ICVF in tract corticospinal tract (right),0.23664271693635203,0.2178598574291281,0.19692749187505268,0.19286131023065908,0.19802549394526092,0.19720621887778042,0.15119773115914814,0.20120284360362026,0.1616520838605744,0.17088263841768656,0.16780283770062807,0.15623006087227032,0.11403918781819117,0.11004147827815403,0.09120581031607447,0.09617674582381079,0.07626000004531913,0.07568732624276994,0.057611468333703474,0.051755133727623324,0.044158804500736046,0.04387808013656075,0.040046339378084134,0.032928406041083935,0.030650650966331936,0.02506462642284535,0.02510885312811377,0.02142627247296435,0.016429243122229157,0.014593775031923672
Weighted-mean OD in tract anterior thalamic radiation (right),0.20824101345481166,0.18946404909733097,0.2008350142476062,0.19342902760527986,0.19891641467389504,0.21341566347726912,0.19083519752181483,0.19468068155294604,0.17080520421436077,0.16333499220286973,0.17323397330630252,0.1700335217469224,0.11287001032747716,0.10584996417844772,0.09113717623762986,0.06784133488686352,0.08665518726018355,0.06589713493031307,0.05138269650440941,0.05456830867542539,0.048596710626379255,0.043401674853124884,0.03680513317131178,0.03022250163455127,0.026463149398074592,0.021596090469734736,0.024488028501966238,0.01784620267209241,0.013642361842241232,0.012886165607932999
Weighted-mean ICVF in tract corticospinal tract (left),0.22620644932351291,0.2213678391247958,0.2072430923360992,0.1826316245831725,0.19838080211874165,0.19886783449301815,0.15318605105073038,0.1973182768329559,0.16505716058920894,0.17239021570444837,0.16399824632252824,0.15827564177974784,0.11348676910858105,0.10806983086618256,0.08973169404146437,0.09208432234897676,0.07599464159818883,0.07411958051927071,0.05733424342950291,0.04996668449091388,0.04437276091471797,0.041112790219047624,0.04017476821332014,0.03379262583780005,0.03131515463871998,0.023998000868306654,0.0242454319408875,0.02098024603868579,0.016113996519924383,0.014222512204793777
Weighted-mean ICVF in tract acoustic radiation (right),0.20492592464350173,0.19619938016778107,0.19285760407782018,0.1820003809778899,0.19459151914664316,0.19952414963143414,0.16461169154705974,0.19467265733832634,0.1770796346832416,0.1677499445459619,0.16850271637272307,0.16310967692818454,0.10577758465498771,0.10011080383356319,0.09469135419444308,0.09370719177777598,0.07630106509027301,0.06743367437694342,0.05934633075897602,0.047762989790597246,0.04540963241522223,0.04072783355980965,0.0367965015314624,0.03209666918181507,0.029053402359232726,0.02321440328654576,0.022531278799103445,0.019902185974549298,0.01720998246149709,0.014343814948661658
Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2444838235052914,0.19330089999732813,0.17920062874002327,0.19850916277106798,0.2159450053343747,0.19852534721462106,0.1552542183957637,0.204242729569935,0.181412459871237,0.16686673289850162,0.14330623543929724,0.16840977387350128,0.1174130696187317,0.1060136638868837,0.09070121414169983,0.08591203351106758,0.0739614697330283,0.06875566188988226,0.06209050277766482,0.059467014111732906,0.04130422826074152,0.04497574112012432,0.03787656302487711,0.03282154688079631,0.030794692145887866,0.02617585383953404,0.022625153687219006,0.020673190586637736,0.016807089157010853,0.014619787627745164
Weighted-mean ICVF in tract acoustic radiation (left),0.22092986090147557,0.1967408772233635,0.2055890362021915,0.18690130416635228,0.19896885543628565,0.19845612798612491,0.16344400212930044,0.19133742517346175,0.1778755975491787,0.1696257053639529,0.16856178153086054,0.16272277697193965,0.10638612512572529,0.10394566935192237,0.09471396813550716,0.09262679334013058,0.07589808322615973,0.06713205896849464,0.05819999799394727,0.04705778014400411,0.04582552145198645,0.04195369676740507,0.036093005176046855,0.03268653324232186,0.028856832657270334,0.022557628492400825,0.022280481528408582,0.018852756593665584,0.01625574422249728,0.013770741738656144
Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.23395262699328206,0.22962241955116905,0.19821120592037414,0.19980591467216333,0.2128867516437241,0.20630037927541295,0.162649166154712,0.193448987144059,0.1833596084484689,0.19168482234951428,0.14658930015568578,0.16584689249579704,0.12383840361693221,0.11131396691239505,0.07927536832482718,0.07370249715118284,0.07047202537795554,0.07208419700668107,0.059852662263242463,0.056712948114950874,0.045165353299137526,0.04163118186102542,0.03792149757623128,0.032603367981087976,0.028767418500425176,0.023214875295232848,0.02341072857683897,0.01906451600301886,0.014942113127724524,0.012895876786698067
Weighted-mean FA in tract uncinate fasciculus (right),0.2121498148100356,0.207885350162709,0.2087835503687475,0.17476752566226728,0.21680399701793954,0.2049091005888168,0.18656481594115218,0.2028796944525007,0.18051136229691,0.1668858810743457,0.14856960142560144,0.15284647022415052,0.1081773250001615,0.10874594049607847,0.09012186599709474,0.07968535472261602,0.07793781186197918,0.07080803652344855,0.05561728367115283,0.050221854266714154,0.04230793036953072,0.035103631395236,0.03325024286265539,0.02925008622338463,0.025830507279147572,0.02129693352406097,0.019683712891994012,0.017578156482207424,0.01468170828770031,0.011512101390543572
Weighted-mean MO in tract cingulate gyrus part of cingulum (right),0.2173201235926508,0.1975023928402426,0.19698305304080038,0.21358356150797106,0.22165453577952857,0.20028862745608506,0.17925185203571173,0.18928779922628095,0.17643650214716913,0.1575828848255731,0.14411468683486328,0.1558474380303278,0.11111572251984249,0.08793301146638213,0.07597748536613094,0.07144039100641403,0.0625696601801716,0.05413453189869188,0.05039809594607048,0.05035017892990257,0.042480738542702796,0.036318588897977656,0.031135743569717784,0.026902585894642523,0.0241442479590447,0.02171350420807892,0.019455970527583803,0.015061791399120495,0.012827742510500378,0.011104746583946796
Weighted-mean FA in tract anterior thalamic radiation (right),0.21387924496045313,0.18505155372744975,0.18160066690663926,0.17463513197414698,0.20261898039435705,0.19386196181427715,0.17049755733624905,0.1980254944119567,0.1814767976818039,0.16749024209096725,0.14353504890827423,0.15802797679340283,0.11701902941944488,0.11300126808477295,0.08834224284931462,0.08836534740774028,0.06991109638969864,0.0727330228321735,0.05606949686838571,0.051819262841405596,0.04520056835452133,0.039521831724579404,0.035467168599978845,0.0314715937808038,0.02782854866759973,0.020862737142166462,0.02263084665869546,0.01820124814517955,0.014521631952754483,0.012395672607961919
Weighted-mean FA in tract uncinate fasciculus (left),0.21933646021091516,0.19669483370210522,0.17943880294698158,0.200420342966156,0.209368319064504,0.20359207618195813,0.18455960103468821,0.20892021537318461,0.19731786261241294,0.15355325612701312,0.14076879100020237,0.13858984159852675,0.11210127486733873,0.11703809706772894,0.09735554581884906,0.08009125538440082,0.07998126063810089,0.06986583417595121,0.052139435673569164,0.05174878261767733,0.04104937550694712,0.0366117272159098,0.03596661902418291,0.030391511826053784,0.02658060792963226,0.020724369455149882,0.019997012053986237,0.01708332148846775,0.013523944005258404,0.011101681025277827
Weighted-mean FA in tract superior longitudinal fasciculus (right),0.20386036950077924,0.2114675347828752,0.19122064714189835,0.18868675174711874,0.19404825464669553,0.19557238494069043,0.16539629869504627,0.18643088419590742,0.17958144687681102,0.1925878356147127,0.14550801682345457,0.1615662139816381,0.12145079167453343,0.10889282633453584,0.09338533344420052,0.08225769096832852,0.07189069756037851,0.06871003637431564,0.058890081618476274,0.05440880505711547,0.04764675294391423,0.0397757720360691,0.034781270818179374,0.03011010011313524,0.027505836209149415,0.02492817686622592,0.023544510570266748,0.01959794614524941,0.01659883751562585,0.014487461492564632
Weighted-mean ICVF in tract posterior thalamic radiation (right),0.21786210844188383,0.21467534270969224,0.19766885165062825,0.1864613202614905,0.19702414373073654,0.20744188240900532,0.17975309856401653,0.19831453578351388,0.18880153202124503,0.18511294960921454,0.1806153740278665,0.17290853317999988,0.11326860731142781,0.10380154769541494,0.09894116319883606,0.08908855195479821,0.07521811215577803,0.060824449719308726,0.056152133896095247,0.050621183240009214,0.04987546825221097,0.04163062923900643,0.03530463573299985,0.03208804330421903,0.029903949734092616,0.022146415120412592,0.021956238053906802,0.019123436103135938,0.015250374167873853,0.013322424138839755
Weighted-mean MO in tract cingulate gyrus part of cingulum (left),0.20151516573767136,0.2188155210546724,0.18578068045296242,0.200480784620287,0.22558173717275423,0.20231259581009442,0.18540409064852467,0.18630666547760408,0.176198170718656,0.18300265254626577,0.1584070101775161,0.1515244378943255,0.10357529227991749,0.08630402685378256,0.07404849035172041,0.0627880590972435,0.05762515774882034,0.04844743104638985,0.04370506601314258,0.043914668479659746,0.039381583201196425,0.03285819151491241,0.0280842308619289,0.025396464957078792,0.02202843306744948,0.019341250689241685,0.018280659161951377,0.014487377797715036,0.011332591770596562,0.009941048980878076
Weighted-mean FA in tract anterior thalamic radiation (left),0.21890142103419125,0.18464528933890134,0.17735269754190533,0.18750601082868926,0.18881490952100496,0.18908740715731012,0.16595706207080607,0.192043857828825,0.18712457242027528,0.16782060548732744,0.1469259585059445,0.16572366461602767,0.1149978237660973,0.10738344082840923,0.08280863373796861,0.08650828485401667,0.06756944323084775,0.06927621596420926,0.052967706094696004,0.04943775231863393,0.0429853037560409,0.03727707202732228,0.03436907480257485,0.030486905172836497,0.027367694124939668,0.019594158091861023,0.021586279749003342,0.01679716452315523,0.013880412621419471,0.01164890090972664
Weighted-mean ICVF in tract inferior longitudinal fasciculus (right),0.2265970794848762,0.20612973544007338,0.20668400001715048,0.18169537052242823,0.2090450597830389,0.2010265013519028,0.18505230721096563,0.1930332917561795,0.18595510336669704,0.17213110571516527,0.16783668007334632,0.1594525674550121,0.11165990382074402,0.10295410932510193,0.10906592939171118,0.09402792193117078,0.076261313111396,0.061847912397211345,0.06219131825411448,0.050156367113110355,0.04905164394826169,0.04298704622730747,0.0365049915817461,0.033434087883639926,0.029890860737348503,0.02252899732784099,0.022426207872777004,0.02044651033613741,0.01592717601719623,0.014173559497854265
Weighted-mean FA in tract superior longitudinal fasciculus (left),0.20844401799326426,0.21206412819149656,0.1846699257415345,0.2010713136595768,0.1926810843402175,0.19719228025172195,0.18241691464758805,0.18333248609880887,0.18341964833974597,0.180353143191034,0.1377733688567086,0.14928593839799983,0.12001861003751965,0.10207364043831758,0.10238967149900889,0.08314011324676339,0.06947086547241046,0.06880545873671282,0.05817247492219594,0.05349249570833846,0.04570483394054465,0.03718635001289894,0.03292366482492748,0.029983305779827784,0.02702179573903506,0.024006398134240832,0.022860571031130077,0.019101109065469364,0.01545440659293526,0.01371360193273126
Weighted-mean FA in tract posterior thalamic radiation (right),0.23009733841232868,0.21866394450521082,0.18671931357067423,0.18592410146502775,0.22301259371770832,0.19492695135766355,0.18440483733355797,0.1888640482190849,0.1796622517161693,0.200761817807015,0.1603823886511379,0.15648651064625688,0.11187926319813284,0.10079334601297,0.09452006155676074,0.07554286795014689,0.06539301745489033,0.05587005143692598,0.053554475060783716,0.05123702178810052,0.046819196517557074,0.038661768722674655,0.03066086345670942,0.02820028475567115,0.026678280990425265,0.021712668806069722,0.021087620970198905,0.016839427105770917,0.015268543056088326,0.012747712767820323
Weighted-mean ICVF in tract posterior thalamic radiation (left),0.23437282131226791,0.2061781818171854,0.18801597924002844,0.1861333907339261,0.19702699203908544,0.2100453273212299,0.17867189596696947,0.20040084418841078,0.18974581867900125,0.18284442683420532,0.1802643838169701,0.1735158834325146,0.11011999965904519,0.10159011593452691,0.09835693456966946,0.08949313945644326,0.07438902724438769,0.0592609878681857,0.057468273965978534,0.050736110139218325,0.05007410698797132,0.041585120206216165,0.03469846416075298,0.032373608040251176,0.02978437890022126,0.021283530917145896,0.021724102174607,0.018974296357904125,0.015548312311534513,0.01353515696117627
