label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077,2555,3142,3865,4755,5848,7194,8849,10884,13388,16468,20257
Weighted-mean FA in tract corticospinal tract (left),0.20279535704317986,0.1568510813094441,0.15877997865261614,0.19414994585087844,0.2246916569455366,0.2220358678419073,0.21127972165624256,0.20232049136934185,0.17714721381210102,0.18019329835567205,0.15954944173529237,0.1534599074693334,0.14963387261405506,0.11778648006513898,0.09664399963227942,0.10010760909116012,0.07789444948538392,0.07103162327929827,0.06380497032724564,0.05010993442883039,0.046457550575476375,0.04379801569676911,0.043526026365783,0.034667095808480174,0.03355700728388771,0.026514187584711635,0.026398118556651147,0.02065211853090627,0.016993053779853516,0.015070018106629298
Weighted-mean FA in tract acoustic radiation (left),0.22945579562310975,0.17259109051083063,0.17398282980713722,0.1924162288678677,0.20640254791472776,0.20655216620028174,0.19753445624703425,0.19175561487310866,0.1812542451811243,0.15792694985933134,0.16434958361647314,0.15374825340806791,0.11720857260041247,0.1204979159146288,0.10826066176060051,0.08899083217547459,0.0795902646062317,0.0685481959709725,0.06255937746128036,0.05497656563436213,0.04603885364202529,0.04307568897735765,0.03922848552330308,0.034950098738425264,0.030831991204257246,0.026412680223934292,0.023378169178789945,0.01895369229189893,0.01817203411012667,0.014073664229334376
Weighted-mean ICVF in tract parahippocampal part of cingulum (right),0.1923796697889715,0.1604513785948647,0.19579357305562745,0.1991217546949217,0.19789757173313544,0.19623287984480975,0.18087248350271434,0.1916894395748249,0.15644823367844413,0.15724167781024342,0.16391453288032845,0.14070672122592043,0.09925570214922216,0.11234609550292264,0.09821314073405901,0.09263897199970243,0.06888552618385166,0.06614795996753302,0.06170002209542321,0.05057639050776355,0.044293425389196686,0.038850201658159424,0.03528325044613054,0.032678768087742296,0.03156609566533419,0.02489268535551876,0.023237302694032135,0.020466977690178714,0.01752014977786422,0.015186395048300761
Weighted-mean OD in tract superior longitudinal fasciculus (left),0.19532776590726933,0.16572575308668025,0.16751226370325248,0.1883162602006654,0.19623538291868453,0.1973162245645773,0.18037420825099373,0.20308986286680092,0.15968523221214667,0.15773320973404775,0.1441337999422942,0.13002462931498449,0.12730460526168969,0.10864992372933482,0.09248776511547098,0.0742301812765088,0.0829439598914203,0.06940195270550449,0.054875108869330835,0.05901643013319976,0.04781766147806649,0.042512988418552264,0.03733495514176217,0.032117746403157094,0.03169789126311299,0.027013025124986594,0.026051069252597123,0.02219035664432972,0.017194775989813955,0.015771125567385445
Weighted-mean OD in tract acoustic radiation (left),0.21096875890267724,0.20215827512329332,0.17750240727612424,0.19990583775855156,0.18928576513793555,0.1953874096356511,0.17104695505537962,0.18493862398804606,0.17302585330611658,0.15063826825062862,0.14915459609815615,0.14120940972202184,0.11325746652289606,0.10570376354857315,0.0895281067003238,0.08646936843295362,0.08113846941265153,0.06398279762209048,0.06212996462128493,0.052627486021706214,0.05026643684537313,0.03933137466908152,0.040564767412058826,0.035285546019837376,0.0291923402317814,0.02721508001633688,0.021366339219424678,0.018388125997356914,0.01603902657740954,0.01258817699035261
Weighted-mean OD in tract middle cerebellar peduncle,0.20342024486901006,0.17616394537852323,0.17489225567094874,0.21041196757937075,0.23510811002011353,0.19084765904376602,0.202654077020023,0.18237887255605698,0.20629467315629124,0.15922080804966368,0.2013069938998282,0.17513209849832642,0.1144966921580116,0.11372359938235692,0.09483923578622015,0.08722130926167301,0.09322566247416277,0.0838148070768882,0.06152185913359084,0.0554940121194973,0.04865342343276819,0.04292584252166792,0.03938447698116383,0.03290639803516392,0.030675413239525096,0.026487166752876767,0.02217428746963545,0.018274698104091446,0.016206694414362035,0.012971075424394468
Weighted-mean FA in tract parahippocampal part of cingulum (right),0.21196904688550144,0.18151300274728654,0.20048303056662878,0.19963569797924366,0.187309953315763,0.21242213692742773,0.19831468911170216,0.1768069203796641,0.1875323128161711,0.18873512727374286,0.17391868607033675,0.1377354763129964,0.1068307611111397,0.10883217100247747,0.1111186234965094,0.09259324951296335,0.07346115643149699,0.06902192428000502,0.06481056834449876,0.056996769615478456,0.04753626982784114,0.04211525058733375,0.03576170153785345,0.03197806942282061,0.03013962635747324,0.026719044488872534,0.024012627339151854,0.02291651967573897,0.01772822317108346,0.01478861517498807
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (left),0.22070629784366624,0.16589166374708392,0.17934663001238563,0.20714963900007627,0.1793863689389415,0.17865503559123688,0.1895151852258191,0.19020075691666083,0.16864303111672893,0.1705035956289524,0.1446437732411485,0.1445556134703873,0.12154542870435368,0.11071077632830534,0.09700788573673184,0.07404457369614242,0.07833977228287357,0.06371365149925676,0.05447479603576122,0.052096639999462464,0.049685997495375805,0.038500192730505714,0.0391423402352385,0.0346417575909739,0.030482438367148017,0.02333254781250154,0.021613665226892734,0.018450225770883615,0.015079381772363256,0.012955882797925991
Weighted-mean OD in tract superior longitudinal fasciculus (right),0.2015625806336929,0.1849860824613282,0.16304562491841137,0.18725775091550517,0.20380959846085614,0.19935646347749275,0.18411500489759153,0.1878909841759358,0.15521326679404243,0.16269089539107948,0.15378886089827606,0.13682712016827167,0.12493767872739589,0.1021034833625111,0.0892382625537064,0.07360976861304722,0.0825506119152137,0.07076635649154762,0.05506634055060579,0.060149970436969624,0.04829382246313897,0.0453656176495242,0.03717814005971873,0.0311448628284708,0.031674926534306695,0.02614522235838717,0.02623704677889297,0.022423815860288746,0.017649626289292588,0.016177126584593946
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (right),0.19348439458632152,0.17511140174667134,0.1802921532182433,0.19651878001768958,0.18020676911137715,0.17857247666958215,0.17017446812965129,0.19781515717891612,0.18175670019333484,0.17724575502202852,0.14582366431554022,0.15624310565056856,0.12420582519110507,0.11150015045458105,0.09796382792242204,0.08004369835133884,0.08135972535103389,0.06443521808209197,0.056177398037256444,0.05352497368451143,0.050266755690157205,0.041745695035653535,0.037480157313692204,0.0335050021179382,0.02909703346295975,0.023720941540708775,0.02359539301706529,0.019275181906012618,0.014946190343918045,0.013446149124851202
Weighted-mean MO in tract uncinate fasciculus (left),0.18605196654836648,0.1760891658270864,0.1941039385044656,0.15511411197191682,0.18699091419764544,0.1836018552723064,0.16325907218191116,0.1587963411696451,0.14724130663618193,0.11793329343468353,0.13144268580807203,0.13544731366897078,0.10426870279998521,0.10024588603532637,0.0872670223950668,0.07243677842111937,0.07045012527843685,0.05440543018281251,0.046554862860389394,0.04833755686646235,0.042898031437488784,0.03426994658904862,0.032157790537083696,0.027020371910712555,0.022946378207756885,0.021197709483366634,0.017041300542396578,0.015349266984482423,0.013232649583001884,0.011098564089892642
Weighted-mean MO in tract uncinate fasciculus (right),0.18151623711255624,0.161658922403254,0.19344165255877366,0.16866518886927717,0.17567118384560382,0.17179745337708274,0.17030018090602297,0.16056934946900994,0.17537139322201165,0.11992135117757084,0.12923615581765038,0.12828498243727862,0.09992686194262317,0.09547380547595244,0.07837378137670283,0.06839020817035725,0.0772314986276032,0.056097740187238294,0.04809323464083374,0.046604138166633544,0.04689720919881801,0.03512439907696511,0.03472937325297704,0.02710101739957448,0.023353803715398493,0.02356396413330592,0.018979243646635363,0.015217211606817362,0.014739646284531439,0.012566991723264863
Weighted-mean ISOVF in tract acoustic radiation (right),0.2005494186437782,0.15916814751723857,0.1908213545607798,0.21788230540294926,0.17967364020563534,0.18799424120146838,0.16944256336962915,0.17354666091238471,0.15521269737750476,0.1605190470748445,0.14741398993926044,0.13690309567606307,0.10023398473413282,0.10733449205472755,0.09347614402521519,0.07057273081622793,0.07853168189155595,0.05759811955485317,0.06384234901130703,0.04657478256756964,0.043518021996871055,0.035860086853983175,0.03669500270319437,0.0310135134789344,0.02783563545979679,0.025707200252973572,0.02208101423695898,0.020375706015290564,0.014478648075526849,0.013935821053613396
Weighted-mean MO in tract inferior longitudinal fasciculus (right),0.1881578152070355,0.17563476085923713,0.18998734135085849,0.20583480659944597,0.19303206285107802,0.20913084430823664,0.18305390714737257,0.16909679109624706,0.16610888548578082,0.15656403671583632,0.1518162123665655,0.12447551589301423,0.10298639779805183,0.09051888056146781,0.08076937224404691,0.08198480318298094,0.07003883249198127,0.05217223535302562,0.05571906845445321,0.051178774500204645,0.042732822830555975,0.03622731189359642,0.03078897393039564,0.03136037833006687,0.027369019658999752,0.021205017744958515,0.02137168590274835,0.016778574349613874,0.01684251467769436,0.013746690128639145
Weighted-mean OD in tract corticospinal tract (right),0.19433555871262845,0.1610464990692807,0.1705499852811571,0.2169060811289406,0.19980264392817004,0.21493465868827374,0.2027195013810378,0.19814322346541022,0.18039904273851584,0.190262320086729,0.16220370114085025,0.14908666263562567,0.1315648041154331,0.10739159296897871,0.10126997194255691,0.09459700693530958,0.07325228354982555,0.06676695500901089,0.05427645784818726,0.05256698477563874,0.04912118433760309,0.044719655423817645,0.041285579181061426,0.035455472534687636,0.03173258424483935,0.025416723667577124,0.025583383492139317,0.019382831073995316,0.016820944608100102,0.01557813693786389
Weighted-mean ICVF in tract parahippocampal part of cingulum (left),0.19710090655518064,0.1574876656566073,0.1948987915730928,0.19278682583789553,0.18477977874023946,0.19837114500365244,0.1804016764570984,0.18036354788465964,0.16237011974517815,0.1512308603861676,0.15620229390505538,0.13361721266494264,0.10298450938706592,0.11140368111796499,0.09321687895332181,0.08819357026451409,0.07040162490597868,0.0661149749108887,0.05905088793163893,0.04837419749990605,0.043559679720724304,0.03741162578289621,0.03358520075038953,0.031810119853029006,0.030578061893919452,0.023233482967430597,0.022244668594839347,0.019925388090751454,0.016280098242778845,0.014757432248091317
Weighted-mean MO in tract forceps major,0.20376378239094464,0.17561253018389633,0.1708750314101634,0.1789511227639766,0.17829132902614006,0.1666376344273505,0.16726546176689705,0.1633027526710663,0.17384554478603478,0.16074093382796303,0.1429671490344564,0.11568340551401304,0.09753975081112347,0.09803557177895655,0.08354621434453968,0.06619568006032137,0.06280986848861354,0.05546113469941117,0.05374597013870893,0.04801557653376381,0.039356556709543765,0.03667648355690403,0.03501803554964038,0.028956222667689397,0.024828936515831818,0.021660683466758382,0.019415827298663986,0.018251040209372234,0.013650913812578422,0.012830295742242348
Weighted-mean OD in tract corticospinal tract (left),0.2032828485824806,0.18436679816649124,0.18173601697614286,0.2102145232805143,0.18626240218886378,0.20997005916815495,0.2065896067452636,0.19996601342108336,0.18485456133897382,0.1777641321436386,0.158506411883352,0.1482547706595777,0.129423033366303,0.10693493844337665,0.09777825599494536,0.09392120588820156,0.0746271596533783,0.0668057493045194,0.05297871002177908,0.050872014179378686,0.046232041400920486,0.04481179987157362,0.04241594007009667,0.034996517270584164,0.03087324094280491,0.025055996025473804,0.02560704592612756,0.01931217092790189,0.016897032551873973,0.015087430895470696
Weighted-mean MO in tract posterior thalamic radiation (right),0.21589779009120863,0.18242149289504567,0.2024319930521981,0.1811616622601122,0.17674364472479195,0.1683426832519302,0.18317029277039337,0.16982728806488523,0.17941892079494304,0.15560487796632236,0.1695893693195242,0.12734235058339266,0.1159171168767303,0.10433637011221221,0.08557309172065987,0.06995654591048397,0.06893011429755362,0.06175130432376917,0.0524760792413995,0.052282406857350444,0.04401923532444378,0.039200729615356755,0.03347299032601643,0.030106211278571413,0.02464278751113672,0.022882864129523763,0.02126183230832562,0.019525519307871858,0.015311647963497281,0.013827480910255542
Weighted-mean MO in tract inferior longitudinal fasciculus (left),0.18449099058970445,0.1737620144982379,0.19560639543953334,0.19535366288737435,0.17752670203396242,0.1929194073962621,0.18132026114202043,0.19144129763303844,0.15664287471184668,0.15867273635286697,0.15173043837698688,0.13167785630359305,0.09134386733026864,0.09651753134625995,0.07540228389002965,0.07132353666699437,0.0633465734342295,0.05896898310488008,0.052218698344351236,0.05016415957834036,0.037660983460007215,0.035223351598498605,0.029802451753948897,0.028255784567477453,0.027635888151593787,0.021122562970560543,0.020457515012588953,0.01655302728044593,0.015553205278467184,0.012089838928902136
Weighted-mean OD in tract anterior thalamic radiation (left),0.20491494312868316,0.14987758413223348,0.18893723682785832,0.1896769631549158,0.20017128082605906,0.214933756363131,0.18770312019303895,0.20570490530795904,0.1756974638800866,0.17193843515892293,0.16227548906963057,0.156400770218558,0.11567447092581479,0.0995306937365383,0.09296088144928011,0.07280293583354273,0.09044710932232697,0.06689526161800649,0.053395968432199487,0.05601804211325351,0.04986439478991643,0.04413477673899241,0.03898540667591883,0.03246028389003465,0.030239100763657732,0.023034487105965184,0.025511139092846958,0.020158659756187268,0.014322841484943036,0.013769050392599836
Weighted-mean ISOVF in tract acoustic radiation (left),0.19490407942414167,0.15667632984706567,0.1831119715739641,0.19269163594633587,0.19023160348281196,0.1811215171809661,0.17323680770260885,0.172593930918132,0.16970085180688432,0.15555646083445643,0.1344273825095279,0.13404257995905586,0.10491489208314325,0.10326239783440243,0.07650710004803675,0.06942193429537533,0.07099506372709644,0.05359786314332101,0.05572864908195837,0.04862304325391416,0.04295170647943047,0.038512183424496936,0.037356674766353806,0.030432704070207168,0.02859178494480034,0.026286174571138576,0.02334195338662282,0.019841826522135793,0.014754692208060034,0.01417079979983848
Weighted-mean FA in tract forceps major,0.22146604988941102,0.17134739039266328,0.19434947252011467,0.1856918067301032,0.21123071218184825,0.20645014946178822,0.21676520260453597,0.1947989955189778,0.20584351657963076,0.19571086430530052,0.172109786828036,0.14964765570680474,0.1195032714032259,0.11073941042837396,0.104705395533252,0.08728033397920618,0.07761547416346562,0.06090330681125904,0.060303567893741784,0.05371716070818997,0.04948025973658487,0.0440250037241069,0.041164976250755624,0.03573778186368749,0.031145417326155975,0.026175889934910886,0.024451618469377663,0.01892559000077249,0.017534078245570357,0.014952531096248826
Weighted-mean FA in tract parahippocampal part of cingulum (left),0.18278180329695712,0.17058199141692432,0.2093410831525904,0.21943168514510072,0.21033580626558046,0.21336821999753594,0.18656530139940758,0.1687168734738345,0.1852539676481029,0.1924365143944372,0.16150618107793172,0.16200047929771488,0.11733403406636628,0.11228783165261517,0.10889626977484218,0.08372918392463696,0.07316345102375928,0.06658694338402849,0.05544805564136523,0.060040598321499036,0.04928614223994538,0.04138806321658652,0.036754939091529826,0.0313057033988133,0.03063905808991158,0.02571774884685864,0.02244564605313389,0.021950850439199893,0.01553546332262062,0.013882410753804333
Weighted-mean MO in tract forceps minor,0.18767998307542297,0.1502618162039591,0.18180418032999088,0.22025651526851672,0.1724780342644224,0.19618220538300576,0.175720618648278,0.1846129133089214,0.16056866835795242,0.15375419751640873,0.14223431518560786,0.13098761373541937,0.10817741033528572,0.08976148071867722,0.08891837828962162,0.07091801937594032,0.0656945955990266,0.06294881317249332,0.04728422578846046,0.04900154628485626,0.050996166759874846,0.04239081990549791,0.03831949610976727,0.027196193154346585,0.029848569908781104,0.022587910355990986,0.020465100885107893,0.018525451310379068,0.01431228013799419,0.012223958195107949
Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.20888581244863152,0.16310060703628965,0.188503178103455,0.18131096389538798,0.1923047300432448,0.1924076123570447,0.18354697737787115,0.1924436996516854,0.1629854798883541,0.16191540271834404,0.13872947219149273,0.11592953448183133,0.11162632800656756,0.08922665383867535,0.08093319524008127,0.07548867403493915,0.0616041066171968,0.05378792708922177,0.04499550964424019,0.04848394548344904,0.04127053915993599,0.03657483469416329,0.03230335869852763,0.028888451403285654,0.02590114458106969,0.019170264316459514,0.019828410939134275,0.01772728184452148,0.015294014141938728,0.012770936364227983
Weighted-mean MO in tract posterior thalamic radiation (left),0.20570102202099352,0.16342527906032364,0.1688203888073491,0.20423306600218288,0.19267208319196114,0.200004026033505,0.17261488998678065,0.173723211581338,0.19083778012983638,0.1530813757466236,0.16462178894101345,0.13615015526867358,0.11348746345452373,0.09662336065584164,0.08562297592987243,0.06543719934493858,0.06458974748026067,0.06142141572852941,0.048987273884274075,0.05247605130015773,0.04299014665937977,0.03926072934637402,0.03451126248519194,0.027698039288323924,0.026915908260863108,0.02210554600251193,0.02055325490443219,0.018594608275848225,0.01474741249716324,0.01336097397908476
Weighted-mean OD in tract acoustic radiation (right),0.19616928037392098,0.17299559644791138,0.17722494609949718,0.2053449221812114,0.1932632588709255,0.19700181623056268,0.17142465236757332,0.17356523050898814,0.18927679978300802,0.15761771808502006,0.15506525345762173,0.14202455921925786,0.11635547247259515,0.10486205905251818,0.08506794423501049,0.07872271677258313,0.0671021067525619,0.06714960452110659,0.06103384788113965,0.05049712693799856,0.04620198820845366,0.043256975404816767,0.03703461147309831,0.03412271935364548,0.027349956384860295,0.02742728075088498,0.021738634023473476,0.019662511233444774,0.017381671187280623,0.01392956932444373
Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.2153756850629479,0.15565771814762663,0.19498013933131172,0.19244566699316604,0.19245745710421314,0.21157543463481457,0.19354367786504206,0.21055729257274003,0.17362580115376985,0.16607810946155793,0.14761767059003286,0.14168365952481432,0.10655327019303074,0.09600777364612637,0.07424915336848549,0.06859177300572915,0.061087953775728246,0.059831965103030404,0.05005362584336374,0.04809100390365618,0.03911839019812356,0.035190089461954566,0.030113881482450533,0.02751488717305083,0.026135738640361457,0.020494183506187966,0.019204623234572935,0.017976661043969153,0.013913087019076566,0.012328026913151288
Weighted-mean ICVF in tract forceps major,0.21086608204599838,0.15433919871445367,0.20070553743318875,0.19242978813175862,0.224386671250377,0.2087913131680788,0.18830610927340982,0.19447635392245685,0.19861187696370705,0.18569817380025802,0.17946275065432735,0.15827623739989244,0.10340796569475035,0.10334477090040972,0.09806404853470742,0.08999749787981523,0.0710193015712226,0.059237961748119836,0.05487112277908853,0.049959744328818806,0.048934728433150144,0.04246603783063923,0.03549600360742786,0.03281261713193331,0.02884060257941498,0.024329406850601844,0.021779424535305496,0.019359569603135257,0.015518986118883053,0.013622042482178735
Weighted-mean ICVF in tract corticospinal tract (right),0.1964762260274927,0.16612619195337913,0.19904032091541685,0.20517071022528402,0.20815769368768955,0.20375396577013816,0.17104898384520587,0.20676901127038824,0.18661197574895816,0.18363150364741834,0.1714186964567843,0.15428436097715828,0.11367672244211027,0.11017147175158962,0.09185270450535134,0.09426662280632468,0.07510731278351851,0.07396614506980177,0.05786482666447739,0.051088348819215194,0.04397140812694756,0.04269269357894894,0.039792388085585495,0.032353994360408644,0.03031634129007139,0.02483638556603887,0.02488827266090913,0.021497041142607348,0.01617044425121742,0.014472292977192746
Weighted-mean OD in tract anterior thalamic radiation (right),0.2012329948635099,0.16629660672507948,0.17750983828495098,0.1945920050906617,0.2061603895601357,0.22732021645767095,0.19664500913646993,0.20668152567590434,0.18415619987026777,0.18443465497231082,0.17341189766017265,0.17027937509261526,0.11055267835269969,0.10261128962075536,0.09180156369383442,0.06754553592065898,0.0862787469470527,0.06604468846994331,0.05075643240683851,0.05426040705933342,0.04826412602218367,0.04302121663608479,0.036463873679601216,0.03025909518036703,0.026779328405896946,0.02175406636165558,0.02448321012770718,0.01776988948872741,0.013891701711743644,0.01292903635426661
Weighted-mean ICVF in tract corticospinal tract (left),0.19640711586383397,0.15548164851012866,0.20266951226398416,0.1954243443252507,0.2128652401757079,0.21339928146893525,0.17036550171727372,0.20139672897013694,0.19116531206805173,0.18376289130785659,0.1672541006263418,0.15620177539895552,0.11284019088375634,0.10744581499591964,0.0902777504010305,0.08964818814020147,0.07501605098395302,0.07252035187435839,0.057618608868221274,0.049376236609401825,0.0442870370632827,0.04020458490612043,0.039845281456315655,0.033342466459256766,0.030977684083930063,0.023806196596579832,0.02404119808880356,0.021097842417333434,0.015888065772522744,0.014150198552981745
Weighted-mean ICVF in tract acoustic radiation (right),0.18802093542235854,0.16077297807132596,0.18881733069664158,0.18391327193417598,0.21087176651347553,0.20364880830098317,0.18516576788238345,0.19940107803517015,0.19717808424077884,0.17281797571822058,0.17403238013484598,0.16149469691375887,0.10407173176027092,0.10077920407616191,0.09604423510655342,0.09307781465875847,0.07578196920870105,0.06664537348714754,0.05977633437286996,0.047357019283278075,0.04528735897903373,0.04022081200606415,0.0368138965294015,0.03221415912400234,0.029025149880188422,0.02318043372174359,0.022616773582248024,0.02007585960515606,0.01704699448672676,0.014346791540295799
Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2100850775636967,0.16356190806906115,0.19073003774823974,0.18913838560689977,0.2042876903983893,0.21206855060193186,0.1602009125780252,0.21049933734718396,0.19036840772240413,0.17394173078460984,0.14605057434846228,0.16654460868530757,0.11358606427943817,0.10566224580674284,0.08722361675305257,0.08276890260265954,0.07409285849340058,0.06781890682983244,0.061169804285978714,0.05937238480506533,0.04096813763295988,0.0450695475023317,0.037601301686676004,0.032921091931292765,0.030747379681802765,0.025968210934451695,0.022490489441568357,0.02074927589227117,0.01672177717438301,0.014639466426979214
Weighted-mean ICVF in tract acoustic radiation (left),0.18739156506998872,0.17277005566420778,0.18804575915805943,0.18735220192120655,0.20705860216879765,0.20388649770840211,0.18718009418815776,0.1921918706597945,0.19903848150478998,0.17324557899093884,0.17245396685661052,0.1610650398927096,0.10487272754681941,0.10368799998035065,0.09657473205762808,0.09233072914415878,0.07561684852709966,0.06602388147267443,0.0586167494492893,0.04675768236050036,0.045640636073373375,0.0413238663821844,0.03620448530898165,0.0327091934514825,0.028892137772114454,0.022622412137624816,0.02240753574153254,0.01908652928062267,0.01615225998588689,0.013812136034545898
Weighted-mean FA in tract cingulate gyrus part of cingulum (left),0.20424644073468734,0.16680468828437117,0.18059645049967524,0.18913707441903693,0.20965727110485574,0.20714903074922644,0.1820789470637864,0.19865466173292307,0.19329469876216396,0.1836900695130825,0.15012226769013612,0.16253678017085724,0.11717836718750936,0.1102822551684134,0.07815619976953153,0.07103091701846459,0.07077593918263331,0.07076350004438295,0.05980907946506587,0.0561248974435966,0.04485335884951462,0.041637238296583716,0.03788493752717907,0.03260239299006812,0.028774854083505247,0.023290776365436562,0.02342864289525275,0.019155098875284014,0.014934534854174382,0.01283385458139935
Weighted-mean FA in tract uncinate fasciculus (right),0.18456129914017813,0.15885802676054417,0.21465081564406632,0.15920522739797568,0.23279159173551944,0.2074429248118883,0.2036506676991276,0.20608201343852767,0.18891076448180022,0.16056601027436732,0.154786294586312,0.15320318551627143,0.10841075203004684,0.10426859050770533,0.09117627183514458,0.08197491850279394,0.0751654874978426,0.0695276748438853,0.05599441550637365,0.04956322374801441,0.04129100632191855,0.0351187618563817,0.033431939697644915,0.029702380327625802,0.026016753902279692,0.021756003475876858,0.019688646110973106,0.017617828208323225,0.014605799973787829,0.011520428093212522
Weighted-mean MO in tract cingulate gyrus part of cingulum (right),0.21497040226377848,0.15968131640061425,0.1969773003471715,0.1885262189373809,0.20635316959823521,0.20434399009200452,0.18466323771763307,0.19724770874125477,0.18991753902367167,0.16052736460743644,0.14051939686245415,0.1546986047756926,0.10722289079201587,0.08859765133277367,0.07497994230337907,0.0694728395648367,0.062100653855337806,0.052788144430566196,0.049921287582790914,0.049730043747660234,0.042409129364092475,0.03606205988722387,0.03087375147914287,0.027188290863380392,0.024082357991840088,0.021571054680931272,0.019396209656233974,0.015159936842364219,0.012729819616082183,0.011174635716031181
Weighted-mean FA in tract anterior thalamic radiation (right),0.1915235161947233,0.14517793293650172,0.17221199600630402,0.16026969790084358,0.20393844446011852,0.20655630285546583,0.18372429437926466,0.19594456142178435,0.1900430269053218,0.17483519620614285,0.15271627346117075,0.15989578794122022,0.11443031795188227,0.11069107567513768,0.08994409504479459,0.08943988420184833,0.06948395565835876,0.07128467078680524,0.056386366621954565,0.05167689341347193,0.044806453972206485,0.03925678154055489,0.03528025088760372,0.031807509859588606,0.027882348723535694,0.0210346229814698,0.022586770187835066,0.018089181677005208,0.014456124694883069,0.012284335090754796
Weighted-mean FA in tract uncinate fasciculus (left),0.19697194280686448,0.1433787798569384,0.19050482362984408,0.18658387958344477,0.21122662012190355,0.20415692500400892,0.1993113177708082,0.20001059323776593,0.19813282284299194,0.15188659612222657,0.1463453713382739,0.1391560985002805,0.11085104296697947,0.11573722307204219,0.10084307460031383,0.08040911416399063,0.0775977324909847,0.06841773392303128,0.051921031005583464,0.05104307415378966,0.04054139556461667,0.03624431577346854,0.036133342791519994,0.030350956124982398,0.026562734712497055,0.02114592874226953,0.020011310131565506,0.01714739254642232,0.013521923252094335,0.011197963232805336
Weighted-mean FA in tract superior longitudinal fasciculus (right),0.18415879576494326,0.15659731072743394,0.19014075445897494,0.1791934949325351,0.21039998686825487,0.20593944223045763,0.18801299541252686,0.1891706217532419,0.19045239090766478,0.19568103659736558,0.15373144564182528,0.16221252194749566,0.12001005422978682,0.1092494587297169,0.09271785115433388,0.08216103789046951,0.07131987961725493,0.06718233811811808,0.05900603504700645,0.05346934770232435,0.04692982038154754,0.03957330499084817,0.03476870965404278,0.03042700032746339,0.027505834894031772,0.02506045985223444,0.02343303480783091,0.019498330597612357,0.01652710209755742,0.014311926034035529
Weighted-mean ICVF in tract posterior thalamic radiation (right),0.19670433524241457,0.17613372099162886,0.17407321997848896,0.1960190078414986,0.21499002654337498,0.21718183551567488,0.2019823512429782,0.20356829383421113,0.21239257727474875,0.19460830742202995,0.18558359195840463,0.17098233503940355,0.10933271877763634,0.10272545466226274,0.10092270180096354,0.08890356244923538,0.07410179228147458,0.060595569748059894,0.05643406399714776,0.05038470220970158,0.04995898094136326,0.04111099486019164,0.0354691578273972,0.03207226853841863,0.02961090436732787,0.022186985799209354,0.021947940202122682,0.019205721211357947,0.015282972778821773,0.013229027378756775
Weighted-mean MO in tract cingulate gyrus part of cingulum (left),0.2032366272053305,0.15407230349321394,0.18134052245070909,0.19672908598802377,0.20613409540787048,0.20233801250041228,0.19581278350263212,0.1939521284354779,0.18678485027552533,0.17387488059776446,0.15793659125724863,0.14974121595101075,0.09898600220218437,0.08760825868522076,0.07303020241670836,0.06062912596260412,0.057664926012721426,0.04774705757230598,0.043417242244326686,0.04326694919895383,0.03890299818416103,0.03286947352262975,0.02774863276597219,0.025290240743596946,0.022003273026378604,0.01928113048737087,0.01823098171650281,0.014448668093608437,0.011281025985925274,0.009858977245914679
Weighted-mean FA in tract anterior thalamic radiation (left),0.1909572943719988,0.16163337558036506,0.17570383643588197,0.1706551535195894,0.1934758768109175,0.19967759493375906,0.17740744728202565,0.19186901709555612,0.19763054586971554,0.17333465529796135,0.15614532830212124,0.16532178858255642,0.11087234463206815,0.10457396702119713,0.08473718695204772,0.08681988523211272,0.06728014306538385,0.06767045235372901,0.05328387784074478,0.04927781154215041,0.0426492994254938,0.037018827058323836,0.034082954193678724,0.03077929110459546,0.027389961711610178,0.01976507687352685,0.021562688521655035,0.016636807465902553,0.013811938855328755,0.011543676481741219
Weighted-mean ICVF in tract inferior longitudinal fasciculus (right),0.1838682116135857,0.17147808620824742,0.18830467794590833,0.19530433467791525,0.22498508537508224,0.20893097078910863,0.20995670267087055,0.19325282012314435,0.20141436946476504,0.18100115062101266,0.17639769683480228,0.15748743146057398,0.1089013489157088,0.10325056469427153,0.11263357499911812,0.09482216498315806,0.07529509362893531,0.06157706265324512,0.06224556566707802,0.0496775449374459,0.04905196605694988,0.04256110469727535,0.03678115785229743,0.03346558138694558,0.029753745769578555,0.022643704408737142,0.022438507988732318,0.020559695712504114,0.015920690054551337,0.014105213543463564
Weighted-mean FA in tract superior longitudinal fasciculus (left),0.1916899179792221,0.1563509433593422,0.18506617047196636,0.185352598177617,0.21547957851698998,0.20329297939137547,0.20470136731120164,0.18407542897926946,0.19422092410292371,0.1851639080144642,0.1464384074892975,0.14801509499335672,0.11804130195276921,0.10102824502550854,0.10344447163176984,0.08265438458488493,0.0691852275683217,0.06727667857618214,0.05780312895528142,0.05250502646253012,0.045268200746531886,0.03683021673842129,0.03282501316181192,0.030243373962192684,0.02705763442350705,0.024152930345003192,0.02273932422811866,0.019066841691503723,0.015391590283340908,0.013576956861675364
