label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077
Weighted-mean FA in tract inferior fronto-occipital fasciculus (left),0.1866799054898506,0.15786131947077975,0.2206907417336279,0.17213872369592617,0.19543671774867383,0.1754001600967601,0.19421599217950627,0.21682354180536395,0.22774323080851508,0.1675088625682425,0.16202202543504793,0.10501152413553116,0.09891058797697923,0.0869380666080911,0.07869707054737242,0.05977047387445854,0.05782330503418017,0.05248561766598794,0.04183589682073582
Weighted-mean ICVF in tract inferior longitudinal fasciculus (right),0.17411421130885366,0.16958015177671112,0.1954516073469033,0.20789736525443142,0.1830528346681802,0.19434276573687986,0.21913874238246667,0.19446119979402493,0.18829504473593967,0.1615772691441248,0.1622263083393933,0.11441641211644564,0.1024540173406453,0.08644095163687633,0.07439953802953246,0.06590003360917598,0.060045338135674954,0.04865973678400277,0.04181718297854557
Weighted-mean FA in tract inferior longitudinal fasciculus (left),0.19371317611957498,0.1684868369002295,0.21869815484313793,0.1741654193533296,0.18941998154200243,0.1644180703762419,0.18249856858602218,0.18905172537140544,0.19900305104620267,0.1592335874201306,0.15577455544452268,0.1020703110539203,0.09766965044993975,0.08014189663834119,0.07766082236647018,0.06290729424247021,0.05901525398762411,0.053140624632820585,0.04234995831852143
Weighted-mean OD in tract anterior thalamic radiation (right),0.18609927912548913,0.1566817860079761,0.19443464486294915,0.20479137951105228,0.19812087971585632,0.21956763176923697,0.2172118162932709,0.21228577515561986,0.1948989843363426,0.17088078195848536,0.182138236047681,0.11685340587088518,0.08952373066494443,0.08399639066783007,0.06509029680182557,0.053591988103817274,0.0490722548292801,0.03961286952550118,0.03486004696303691
Weighted-mean ICVF in tract inferior longitudinal fasciculus (left),0.17038591688231847,0.1635511844129929,0.20560414437537086,0.1965547505489227,0.19490101015188077,0.20178237597118154,0.22444760160143182,0.19339493248917686,0.18878341003105234,0.16121765231904392,0.1616388236106355,0.11457542285832562,0.09979319147320348,0.08539531089003509,0.07236854824531287,0.06314007431865098,0.05917485841425453,0.04947443400833307,0.04073582331966231
Weighted-mean FA in tract posterior thalamic radiation (right),0.18567836213496042,0.1674948112852663,0.20043665643629216,0.17041435209989483,0.18099359331035483,0.1999166974129092,0.20334742897094465,0.21040480520520535,0.20884994011253658,0.16585475474058325,0.15603066651830094,0.08940361248473781,0.09615577323712021,0.08032208405030829,0.07316539245128506,0.05872662103555639,0.052294389954950546,0.04909163347162591,0.03842716276240265
Weighted-mean ICVF in tract posterior thalamic radiation (left),0.1931327019994289,0.15365370680340798,0.1979479662372366,0.19796411464973165,0.19047819844036434,0.2186087376462248,0.2303836399140585,0.23076852584972146,0.20843595302746776,0.18459293306497082,0.17032453230526334,0.09588533160391949,0.09665388091979293,0.08217986457384237,0.07002453005726865,0.06173800887645752,0.05598355035121294,0.04502681668332044,0.038367565598919885
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (right),0.1800003450873542,0.16885652012735386,0.20334993381538602,0.17598697569089916,0.19679339835768678,0.199200677562087,0.22576607973936652,0.20850991311602313,0.20983110692261808,0.1839878889235853,0.15953388420735626,0.0880113827136288,0.09132697977086666,0.09133340366930626,0.07497090783849328,0.06367950317310309,0.05697053931796709,0.05022345626809268,0.04097323876996916
Weighted-mean FA in tract forceps minor,0.1803434342951689,0.168446354129585,0.19890755377042207,0.17299380947946127,0.1748259569818888,0.16470748512173594,0.19439420741340713,0.20483432768720286,0.20718499645471591,0.16350093198315754,0.14985346609095612,0.09761083687191086,0.09613053846123441,0.08180390319422397,0.07310442078317908,0.05896459872706032,0.05453446256357526,0.0466917563763179,0.041135416261660736
Weighted-mean ICVF in tract cingulate gyrus part of cingulum (left),0.1837903366834482,0.17105559094016715,0.20616092768324862,0.2014753261527895,0.19766557783294295,0.20420068422062826,0.22753557504119146,0.21263286317310665,0.21978077661409018,0.1845445965782479,0.16532570012011058,0.09508097225595084,0.0983414502903882,0.09328783291362816,0.07568180662283751,0.061615092480767485,0.06108798166640901,0.05226993572126892,0.04263685182474979
Weighted-mean ICVF in tract uncinate fasciculus (right),0.17605618862867828,0.1511125649264722,0.20547390029491283,0.20117409984765713,0.19190051589908658,0.180129803479609,0.22857945953129577,0.2175968252507059,0.2055020659917095,0.17458821878976213,0.1637054990219315,0.09751016974455355,0.09331166933643371,0.08658868981051993,0.07592380925676555,0.062249555776736715,0.055284039936713,0.044860887802264125,0.038485108467518535
Weighted-mean ICVF in tract forceps minor,0.16870290556960524,0.17285157061201228,0.2090619340155598,0.19384124338917041,0.18585808930051226,0.18682754625835102,0.2278021413634482,0.21964725761356446,0.20846288095509738,0.18305948480626508,0.1632927177267964,0.09665089778007802,0.10033399316485954,0.08694325953540924,0.07334837132675065,0.06300523938175333,0.055431122973506025,0.04576381608436041,0.03980792037000272
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (right),0.17416664016572492,0.16396424035402343,0.20551285440789943,0.20430538875359724,0.18984794601451213,0.20204594882420793,0.2406297723208003,0.23414757445469292,0.2151721803377551,0.18747943254606078,0.17088068704982634,0.0946699296494551,0.10162816212122464,0.0872372566923051,0.07477313053335927,0.06458627387785722,0.05606595323757903,0.04662948594155595,0.0408255499305314
Weighted-mean ICVF in tract inferior fronto-occipital fasciculus (left),0.17407283147088717,0.16595930891092062,0.2188826994409929,0.19448969740322838,0.18993010759189075,0.20689315742205158,0.24071190154369151,0.233832280442035,0.21429458131208334,0.18796000924376063,0.1688693998636988,0.09584171226600419,0.09964499267314968,0.08742487790001943,0.07341664644517834,0.06353205111129444,0.056107878978478305,0.04773601372275773,0.04043818444714967
Weighted-mean ICVF in tract uncinate fasciculus (left),0.16882408399744037,0.15512885044631589,0.19730723968854613,0.18225950518874762,0.18699141263618838,0.17122912491340944,0.2132096639078534,0.1758542540466784,0.1786454280943332,0.15062861787173562,0.14504241673530685,0.10168075213934942,0.08928827455347282,0.07994406210922061,0.06848278883148826,0.057346837256762144,0.050758889874407194,0.042206219849590026,0.03650588891953612
Weighted-mean OD in tract superior thalamic radiation (left),0.19929106750013864,0.15410374863873047,0.2158910249404919,0.22077069167944638,0.228572280030171,0.24037804085758668,0.1910720406538872,0.1968144997224925,0.17843283058008244,0.15766146661742755,0.16014539503109962,0.150603739693417,0.09490810179381681,0.10022998707308028,0.07300163527049304,0.07099293450588498,0.05097881579001187,0.04347238956323994,0.03589948907326288
Weighted-mean OD in tract superior thalamic radiation (right),0.17295944718625464,0.1546819512575287,0.21237522839175738,0.2115286809628085,0.22894593092549528,0.2543562050655464,0.2075269733161186,0.2328002883611592,0.2031462506586961,0.19023113760347163,0.17548310381784177,0.12981507031798944,0.09324786156158575,0.09167270261283222,0.06588235741018475,0.06445813107743997,0.050972618310293275,0.04366760132606158,0.03708233655458654
Weighted-mean FA in tract posterior thalamic radiation (left),0.19400575204841983,0.1691569534936719,0.19352180210537467,0.18707829056221292,0.17607992701574618,0.20942923578451866,0.18847997419406468,0.2278122636097457,0.21596660486768468,0.1739420572078111,0.1662393966317285,0.08870469616748934,0.09705484731169395,0.07934217578110293,0.06713113441169735,0.05400420362957026,0.0524850701973258,0.04786205147200702,0.036545995704377734
Weighted-mean ICVF in tract superior longitudinal fasciculus (right),0.16683857261326399,0.148917335780559,0.19677163753090762,0.18903018552123418,0.189513102427967,0.18415409432698363,0.21036977851033847,0.195422263652313,0.20021034956374983,0.16647506964092,0.16526756344695348,0.11352633999777292,0.09690331706337729,0.08369623976858245,0.0702873572950676,0.05918605222955883,0.0542451005871256,0.04665188307683005,0.040891004181055284
Weighted-mean ICVF in tract superior longitudinal fasciculus (left),0.1642279697952591,0.16081080592798036,0.1924479208794852,0.18969546295709144,0.18799349949297045,0.18331547789493347,0.2133626632152322,0.19311749287506608,0.200262161875527,0.16530744218942822,0.1647889578711336,0.11368200035876377,0.09764701168374855,0.08272335159665187,0.06876675198877884,0.06028847303860837,0.054771587517057976,0.04724778564777836,0.04069119288174672
Weighted-mean ICVF in tract superior thalamic radiation (left),0.17786984268176526,0.15524720710991077,0.19034805183175765,0.18131568618144345,0.18868658368202265,0.19109919079754817,0.2137040662684198,0.1973896968831536,0.19355234986785583,0.1721432254875769,0.16221632287250068,0.115558784757355,0.08901544960775573,0.08263336544887034,0.06851954807722677,0.06003890519258733,0.053156034086032096,0.04738865003727091,0.041870479948002096
Weighted-mean ICVF in tract superior thalamic radiation (right),0.17672313367040463,0.16575916697070506,0.20396154949435377,0.18879314011855763,0.18868443023960557,0.20445172163481756,0.2339075325287884,0.23378747879501618,0.22420049674618406,0.19181869623614625,0.17338866666288372,0.09428455139703308,0.08968398837493158,0.08040883510649065,0.0676026749577323,0.05711145823149095,0.05128334987263668,0.046280817304817284,0.042991476156217144
Weighted-mean ICVF in tract anterior thalamic radiation (left),0.17563727811677873,0.15473352294672435,0.18952991191989507,0.18973095830057307,0.18188031418660022,0.19633361305901326,0.2373687076055172,0.228345170749937,0.22402108371746074,0.20259530291928915,0.17349566995951476,0.08860374486978687,0.09046518850922661,0.08100743681665817,0.0628372274784326,0.05581361755055816,0.04885503732799532,0.04194061924865894,0.037770001825809425
Weighted-mean ICVF in tract anterior thalamic radiation (right),0.17889613101037444,0.15072659791769982,0.19024399909752385,0.1888170742539766,0.191493630387214,0.1941978090890386,0.2308414464019844,0.22974979975384952,0.22205351804032997,0.20459220879547563,0.17406721668281463,0.0858964028975446,0.0868361962065824,0.0803177325131022,0.06441956384014631,0.056514794206948604,0.04770714558428465,0.040996261826026524,0.0367988695148108
