i_bootstrap_repetition,label,loading
34,[Trail making] Total errors traversing numeric path (trail #1),-0.0726974716726189
35,[Trail making] Total errors traversing numeric path (trail #1),-0.095433291120864
36,[Trail making] Total errors traversing numeric path (trail #1),0.0485049851475395
37,[Trail making] Total errors traversing numeric path (trail #1),-0.0238097479664157
38,[Trail making] Total errors traversing numeric path (trail #1),-0.0850412598905943
39,[Trail making] Total errors traversing numeric path (trail #1),-0.0041457218533372
40,[Trail making] Total errors traversing numeric path (trail #1),0.0259459266080628
41,[Trail making] Total errors traversing numeric path (trail #1),-0.0608221613906361
42,[Trail making] Total errors traversing numeric path (trail #1),-0.0282356703983399
43,[Trail making] Total errors traversing numeric path (trail #1),-0.0992493984694107
44,[Trail making] Total errors traversing numeric path (trail #1),-0.1451682785311119
45,[Trail making] Total errors traversing numeric path (trail #1),0.0079475626001704
46,[Trail making] Total errors traversing numeric path (trail #1),-0.0898409138302547
47,[Trail making] Total errors traversing numeric path (trail #1),-0.0115988526435054
48,[Trail making] Total errors traversing numeric path (trail #1),-0.0333263527324097
49,[Trail making] Total errors traversing numeric path (trail #1),0.0155220495243805
50,[Trail making] Total errors traversing numeric path (trail #1),-0.0770413036046751
51,[Trail making] Total errors traversing numeric path (trail #1),-0.066082892917543
52,[Trail making] Total errors traversing numeric path (trail #1),-0.0878041238433913
53,[Trail making] Total errors traversing numeric path (trail #1),-0.1241086432070094
54,[Trail making] Total errors traversing numeric path (trail #1),-0.085601809643827
55,[Trail making] Total errors traversing numeric path (trail #1),-0.15795534533025
56,[Trail making] Total errors traversing numeric path (trail #1),-0.0597773816348382
57,[Trail making] Total errors traversing numeric path (trail #1),0.0228927202793995
58,[Trail making] Total errors traversing numeric path (trail #1),-0.200787692207895
59,[Trail making] Total errors traversing numeric path (trail #1),0.0006315444193835
60,[Trail making] Total errors traversing numeric path (trail #1),-0.0073547960877422
61,[Trail making] Total errors traversing numeric path (trail #1),-0.0627540017496791
62,[Trail making] Total errors traversing numeric path (trail #1),0.0254956610258605
63,[Trail making] Total errors traversing numeric path (trail #1),-0.0745838177159343
64,[Trail making] Total errors traversing numeric path (trail #1),-0.0629321028983332
65,[Trail making] Total errors traversing numeric path (trail #1),0.036974781974782
66,[Trail making] Total errors traversing numeric path (trail #1),-0.0012203712712712
67,[Trail making] Total errors traversing numeric path (trail #1),0.0069835618244924
68,[Trail making] Total errors traversing numeric path (trail #1),-0.0644348246995472
69,[Trail making] Total errors traversing numeric path (trail #1),0.0413634524512262
70,[Trail making] Total errors traversing numeric path (trail #1),-0.0375353900058243
71,[Trail making] Total errors traversing numeric path (trail #1),-0.073189237987564
72,[Trail making] Total errors traversing numeric path (trail #1),-0.0156712598563528
73,[Trail making] Total errors traversing numeric path (trail #1),-0.0231605747212271
74,[Trail making] Total errors traversing numeric path (trail #1),-0.1292481844897405
75,[Trail making] Total errors traversing numeric path (trail #1),0.0358181831410273
76,[Trail making] Total errors traversing numeric path (trail #1),-0.0409117537282374
77,[Trail making] Total errors traversing numeric path (trail #1),-0.0959251019163364
78,[Trail making] Total errors traversing numeric path (trail #1),-0.0317302620259948
79,[Trail making] Total errors traversing numeric path (trail #1),-0.0285358389653148
80,[Trail making] Total errors traversing numeric path (trail #1),-0.0835790818255617
81,[Trail making] Total errors traversing numeric path (trail #1),-0.0509958456489516
82,[Trail making] Total errors traversing numeric path (trail #1),-0.0199831008310312
83,[Trail making] Total errors traversing numeric path (trail #1),0.0358152490386052
84,[Trail making] Total errors traversing numeric path (trail #1),-0.0602864171544463
85,[Trail making] Total errors traversing numeric path (trail #1),-0.1113948907159948
86,[Trail making] Total errors traversing numeric path (trail #1),-0.0906785541810149
87,[Trail making] Total errors traversing numeric path (trail #1),-0.0769967597278619
88,[Trail making] Total errors traversing numeric path (trail #1),-0.1205883182324301
89,[Trail making] Total errors traversing numeric path (trail #1),-0.125615697719049
90,[Trail making] Total errors traversing numeric path (trail #1),-0.0086168023461177
91,[Trail making] Total errors traversing numeric path (trail #1),-0.1576708099219133
92,[Trail making] Total errors traversing numeric path (trail #1),-0.0759463352791251
93,[Trail making] Total errors traversing numeric path (trail #1),0.0315610882968475
94,[Trail making] Total errors traversing numeric path (trail #1),-0.0573189798419368
95,[Trail making] Total errors traversing numeric path (trail #1),0.0662454817471012
96,[Trail making] Total errors traversing numeric path (trail #1),-0.0769534721362318
97,[Trail making] Total errors traversing numeric path (trail #1),-0.1001600727144102
98,[Trail making] Total errors traversing numeric path (trail #1),-0.0205070532583857
99,[Trail making] Total errors traversing numeric path (trail #1),-0.0140427337892583
0,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2793588753660255
1,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2754414772390429
2,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2264469963194925
3,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2968122062085192
4,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2876481841754063
5,[Trail making] Duration to complete alphanumeric path (trail #2),-0.4149363065172927
6,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2943939180064578
7,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2617060647730219
8,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2019640047511932
9,[Trail making] Duration to complete alphanumeric path (trail #2),-0.262739233842379
10,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2786756216224763
11,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2561317441726075
12,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2009844940962629
13,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3280628711834896
14,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2491901554429697
15,[Trail making] Duration to complete alphanumeric path (trail #2),-0.324777196618229
16,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2203510936900568
17,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3178972603428076
18,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2382159970661143
19,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2771628048529699
20,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2889297571133908
21,[Trail making] Duration to complete alphanumeric path (trail #2),-0.1900257967891726
22,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2170490018795153
23,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2504870744601593
24,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2791908942633392
25,[Trail making] Duration to complete alphanumeric path (trail #2),-0.1957644111530883
26,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2592000997540605
27,[Trail making] Duration to complete alphanumeric path (trail #2),-0.1874441484839894
28,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2923579114479558
29,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2005161383903133
30,[Trail making] Duration to complete alphanumeric path (trail #2),-0.262317658759742
31,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2632229353951598
32,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2416818280308911
33,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2394643556331038
34,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2386519360115381
35,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2947142644178318
36,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2162039139510987
37,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3535588278715765
38,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2156481078760012
39,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2959700739112188
40,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2361958833674176
41,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3147592762918796
42,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2979737491898798
43,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3470492011894469
44,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2804288345323214
45,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2852934201683616
46,[Trail making] Duration to complete alphanumeric path (trail #2),-0.362929668912588
47,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2803251436174975
48,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3369868308451376
49,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3065337299273873
50,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2072846296468876
51,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2644189805022697
52,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2647804539207433
53,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3104508970488089
54,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2555475761043026
55,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2219241996701096
56,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2060737053965809
57,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2329699145949207
58,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2090556496255034
59,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3660642602082976
60,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2858287019108081
61,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2122508438313733
62,[Trail making] Duration to complete alphanumeric path (trail #2),-0.3247922149831562
63,[Trail making] Duration to complete alphanumeric path (trail #2),-0.2549551671586751
