label,50,61,75,93,114,140,173,213,262,322,396,487,599,737,907,1116,1372,1688,2077,2555,3142,3865
Weighted-mean MO in tract medial lemniscus (left),0.2342719086440958,0.21647005843690217,0.21179232835124664,0.1839814580594256,0.2002620456134468,0.199450473586259,0.1905765516345749,0.17972082578727627,0.15480920012011296,0.15003283646463586,0.1597125844876275,0.12779173696384596,0.1152222986898334,0.11262269571949163,0.08640608553205668,0.0766167239220925,0.0609288398318939,0.05606704495914423,0.05746372146742883,0.04504734989027993,0.038318269509727304,0.03289507177537135
Weighted-mean OD in tract posterior thalamic radiation (left),0.21416506861744136,0.20597754148099326,0.19868417575271205,0.20829601466886224,0.18482079290028727,0.1960071409539078,0.18059478350654462,0.18130169421740733,0.18903662640375254,0.15859984771920366,0.14506059446851102,0.12075338104208948,0.10327071508083305,0.09725781874531808,0.09731036112286712,0.07741570896695056,0.07765300557156578,0.06208310987639668,0.052286726359848754,0.04181026248339933,0.03888871009069082,0.031699715118836576
Weighted-mean MO in tract medial lemniscus (right),0.243764532445159,0.22256345084605164,0.2294924662302616,0.19200101319312132,0.21894927410431886,0.20474881142416612,0.1957681701614304,0.18375669171129047,0.1666864514789667,0.1622429519382627,0.16420606447852742,0.13269618501637293,0.11812354466199396,0.11557313350320118,0.08121208229004304,0.07668012603258767,0.06684837975983496,0.0583170437853633,0.05714021993438991,0.043700339876636414,0.040226025807016584,0.033539536970129916
Weighted-mean OD in tract forceps major,0.2201868921127379,0.1740237485324251,0.18713794637006917,0.16708000715938523,0.170877721817124,0.1897529779096203,0.16924043351587162,0.18732170187397035,0.14312233123756196,0.17102862595170687,0.16380005798725916,0.12373161733208067,0.11075380216682884,0.10209622168758983,0.09322507939364234,0.0811818144952847,0.07896872373137483,0.06843127228647114,0.06019260377340887,0.05058220364176793,0.041194253414170004,0.03740400793692045
Weighted-mean OD in tract uncinate fasciculus (right),0.2320816081464373,0.20352984347504416,0.19969756247764883,0.17800179521856044,0.1929733995338367,0.20959328192087126,0.17413140285883905,0.17604634558721707,0.17119275411395551,0.1783922815146918,0.1527291787633587,0.13616659167897843,0.11494057268225752,0.09443728587939378,0.089693661043963,0.0767188837684295,0.07559259328805368,0.06155171953987796,0.053894055978553325,0.046848770374550874,0.0358580426334282,0.03210351652321525
Weighted-mean MO in tract acoustic radiation (left),0.22147810711511634,0.1916990361762191,0.1830499107551286,0.17100790091433737,0.15300898928572484,0.1557741322735476,0.17676227947701964,0.18517801151396074,0.1581209450768529,0.15752668301049036,0.12588925360705466,0.12168770456186986,0.10846975567341212,0.09266246926763569,0.08146341327126813,0.0716243967133173,0.0660305974503583,0.05195171638924412,0.05120887063436355,0.03798051946380395,0.03694024767009994,0.028853773346166674
Weighted-mean OD in tract parahippocampal part of cingulum (right),0.22263002274861843,0.20451233137032662,0.1967173660171862,0.18715807015883917,0.21367969639727802,0.20150315638502603,0.16821741681673905,0.17037838775250055,0.15542815858960551,0.1686734551480385,0.1451156188263759,0.13273409071443204,0.12571380077604377,0.09920134951340762,0.08711367636440813,0.07034525569685994,0.07059501291208047,0.05454508955078514,0.05603695495819507,0.04899235666553512,0.03995324320249461,0.031133738424004947
Weighted-mean OD in tract medial lemniscus (right),0.21652948699174995,0.20939040476813153,0.22944287402023472,0.21717506025837602,0.22291181636433283,0.20170556444956075,0.2007173682024326,0.18991861563204485,0.17322799924073717,0.15879154514735463,0.16586191555740787,0.14778810177552573,0.12995030791355155,0.1180968394495943,0.08935421581228654,0.08233094107208973,0.06790663148428754,0.0628408082632926,0.05898984948087465,0.04547248265927505,0.03853687832670733,0.032816365303529604
Weighted-mean OD in tract inferior fronto-occipital fasciculus (left),0.22902819754755538,0.18858003770053838,0.20361084920950642,0.1861968188795071,0.18784583686545614,0.19908440494271906,0.1833340098938344,0.1996885444655762,0.18288709413735332,0.18069299928302054,0.14389047534945829,0.12820089527760808,0.10703288328527763,0.09786875746620465,0.08908519176350134,0.08018325540668275,0.0633670938530779,0.06424857455622879,0.05183135989751184,0.044486284755429116,0.03744355037104698,0.02935123660508441
Weighted-mean OD in tract inferior longitudinal fasciculus (left),0.18040647925515527,0.20274874565856732,0.20904704249502426,0.19314717805088744,0.20227538764780348,0.1901853184247271,0.1888340122536483,0.19394020261160227,0.17569248173291827,0.17194253379141697,0.14031158116821774,0.12675076163551915,0.10275005363240503,0.09707945303239468,0.08843253471039166,0.07353353104759115,0.06616044726046659,0.05559107017078293,0.050884833390612436,0.04484192699095539,0.03812172026361679,0.030950942052266554
Weighted-mean FA in tract medial lemniscus (left),0.24884283966338203,0.21029313935717706,0.21097893062657996,0.19218499231074027,0.21475789882459814,0.17038434369735841,0.1785019371666773,0.1676793895610966,0.14377817129933615,0.1326941644367267,0.14544661083118962,0.1281377908587004,0.10462146725809274,0.08556204360263363,0.09126539447229089,0.06810431715121186,0.06249098301700705,0.06048796084747996,0.052644018788807256,0.04270084596124277,0.03279951131704149,0.030563177612230374
Weighted-mean ICVF in tract medial lemniscus (right),0.21219441133341016,0.23419554235459547,0.19253379482558042,0.20447618499044296,0.20372932745302963,0.2020982765049572,0.22968251142894144,0.17247415154837853,0.20440922970909953,0.1719191279068014,0.1754237969154253,0.1592424365254747,0.1626137391636533,0.12483399436269565,0.10935055328217931,0.08456260509274827,0.08965968587856855,0.0713840651570523,0.0592385685912605,0.0598653101742213,0.048837396149946685,0.042158870431596274
Weighted-mean OD in tract medial lemniscus (left),0.2074380899957949,0.2189267932443723,0.22783547875646953,0.19417939414368213,0.20587940868961327,0.19698865387505154,0.20114061792224552,0.1827275487249525,0.16188060707562946,0.14396765725701183,0.16395348661082582,0.1331939185423197,0.11669965952767972,0.10503867020723093,0.0907393216910864,0.07985902806374896,0.0650884747899543,0.06258979318689525,0.05979500168141341,0.04445652495230087,0.03665946073716586,0.031945682156282476
Weighted-mean FA in tract acoustic radiation (right),0.23598750898898876,0.21989138712475784,0.20725003062243502,0.18608431314056081,0.2139268317670031,0.17772011154903194,0.21833898968531446,0.1832883663847565,0.17114141816045902,0.17469016850332983,0.15322797209001518,0.1292343537903231,0.11789643118125404,0.12732987376377203,0.09988960814766704,0.08209020407842375,0.08533447165550251,0.06425723497968318,0.060847153788406175,0.06130793452262361,0.046441520147925755,0.03750513204266449
Weighted-mean MO in tract parahippocampal part of cingulum (left),0.21875521294801,0.18144442575796876,0.2040628428698983,0.19056778535379645,0.17384594485303753,0.16444603841897928,0.1557175855715242,0.16839573012457137,0.15000788539939502,0.15253254415794895,0.13537556754266,0.11639653561457249,0.10791244301761321,0.09064891990653659,0.07926832611361358,0.06402115213492363,0.0711180946886814,0.052501537328009246,0.050697579217959456,0.046809004953017125,0.03867133280706698,0.031791259574937066
Weighted-mean FA in tract middle cerebellar peduncle,0.2240181383074076,0.20234032171559313,0.1875781287340448,0.21631891932719505,0.18512374780595975,0.2058337574599277,0.16265206003475893,0.1710701967236932,0.1597540473617885,0.1497946333323454,0.13924183217685232,0.12879184788189285,0.09819279175404967,0.08555175749037547,0.0871424669953935,0.07697539143956417,0.06809658120543756,0.06335677993684165,0.05502964880067417,0.050156340197267245,0.04620450415611269,0.03642718979352262
Weighted-mean ICVF in tract medial lemniscus (left),0.23174400097220946,0.2413825227591899,0.19909505489869558,0.20434132573372518,0.20330417340908238,0.177755782968235,0.2198082597309982,0.1583031601273303,0.19921120163478032,0.1654502840818719,0.17660195030454306,0.1518188613630861,0.1575381411085285,0.12685534564054152,0.10737994462444955,0.08349730780054379,0.08305142109635688,0.07180882914495061,0.05860289653169132,0.05734505629229318,0.046756953681136665,0.04071814201588862
Weighted-mean FA in tract medial lemniscus (right),0.24222249267582832,0.19157796865945387,0.18936283352527442,0.2028197705567103,0.1926247754260152,0.18224027339724855,0.16646703358060522,0.17343289832872208,0.14466454832216755,0.15067901361911534,0.13878386839998838,0.1311346409424292,0.10808929904612774,0.09360511406839828,0.08275767541605326,0.07145247846030656,0.0656891921831548,0.05576931063249664,0.054269785539423944,0.04501389462279527,0.03170822876103633,0.02980538455890118
Weighted-mean OD in tract inferior longitudinal fasciculus (right),0.22403364654179206,0.21895940619776683,0.1924795440381817,0.1998376154963543,0.20279561033272797,0.2032941625964522,0.1787674534768618,0.19267153910399493,0.17294999804826117,0.17018416239831843,0.14393412352259496,0.12350414506666854,0.09477247657426699,0.09682790855826863,0.08393711846130765,0.07835191688558972,0.06728900332326289,0.062341481418170835,0.055720893360562844,0.04471904223558487,0.03644352589429032,0.03086705303113544
Weighted-mean MO in tract anterior thalamic radiation (left),0.20340154871488683,0.19839367598100688,0.20660655452846832,0.17075477253709095,0.18817970223469524,0.19188772092045264,0.17437033064000612,0.17770226449587878,0.14617601494506735,0.14801423956646206,0.14658360085056146,0.12197302353408522,0.11306750693268221,0.09918372740997904,0.09069096632760273,0.088144718269185,0.07057129759416367,0.057066974051253355,0.0468400931539114,0.044623260818597466,0.03472011619602329,0.029616085501237097
Weighted-mean MO in tract anterior thalamic radiation (right),0.21333746154817698,0.21172814251333677,0.19671752910730148,0.18756868150642655,0.17206245435267262,0.17512829541639732,0.15851956444561582,0.1774670631834854,0.13896260012650347,0.13508419889567677,0.1390178822591074,0.11786955436246364,0.10698528354577837,0.09916839233092693,0.09288178702672009,0.08859023693396846,0.06995355793209762,0.05843097075035501,0.04601894533418962,0.04485553775143487,0.03609680023957209,0.03015401476402916
Weighted-mean OD in tract posterior thalamic radiation (right),0.22955381724691448,0.20626738074442108,0.21827217297016666,0.19006854784533264,0.1753403204814123,0.18442937461276648,0.16082786595948517,0.16919844660782218,0.1770416657012006,0.15344426445725368,0.14339534309904317,0.12143912729859965,0.10278189597391532,0.09748764957915905,0.09784102930051394,0.07873404897625765,0.07705394622085322,0.06716282383594858,0.05585355707342345,0.0427655526270292,0.03955042290673033,0.03237023496112561
Weighted-mean ISOVF in tract forceps major,0.21728189011502358,0.20641387224327332,0.2210729628407289,0.1904772300659183,0.20243137797902075,0.18182524589718635,0.1988219865091371,0.16612609569540968,0.18872747533448064,0.15859483372392538,0.13473211240215702,0.1250468265205825,0.11811643101412385,0.09250306753096868,0.09989890316980289,0.07920583263749323,0.07674581454187866,0.06418264773336944,0.053535281283275615,0.044360843845929664,0.037341574764974,0.03592689252647754
Weighted-mean FA in tract superior thalamic radiation (right),0.19137846669626293,0.21288147546589747,0.2211669290708691,0.21586629555496906,0.22432027756331296,0.18798007694735586,0.19321534620478076,0.1913555122708296,0.1600254667542896,0.17765899485903675,0.1519443744526276,0.13655710516182848,0.12717912968180614,0.11618685491328347,0.10500559994939004,0.09036846779976344,0.0704129301361334,0.06605149706539189,0.05770457534602422,0.05694748692376257,0.04228325176804227,0.035933629880277415
Weighted-mean FA in tract corticospinal tract (right),0.2281634987059345,0.19653198523290116,0.2323439877469799,0.20067816771576333,0.20400011433685367,0.20415958255144587,0.21007194469773216,0.18357025385126413,0.15060769191836296,0.1671290303639902,0.14053432851543254,0.13776872091973197,0.12674924159894832,0.10926027200020973,0.10063224431786284,0.07651382027553498,0.07019297106338304,0.0655030913674229,0.05685007593470735,0.052026015343156706,0.044717699907520746,0.034690410193776146
Weighted-mean FA in tract superior thalamic radiation (left),0.19072887791413706,0.21930058206470998,0.1892258714112642,0.21841654334793217,0.22986430635716884,0.18852556793194716,0.19485544832672186,0.18713549702904628,0.16857445527072723,0.16745380268455706,0.1481692803545231,0.1425269938109681,0.12471398370649639,0.1139232247680484,0.1013478668243574,0.09322068328593032,0.07204209108075751,0.06503298378422619,0.0545434144322789,0.05848623441872119,0.04119113560218018,0.03452868446925635
Weighted-mean OD in tract forceps minor,0.2094570557246283,0.19424906887399818,0.23099907728455596,0.18248319653191447,0.2112560275179208,0.19258482620493153,0.17719786890323186,0.15425631677931728,0.13921635101886035,0.1703944460071352,0.13520681662155046,0.12830220403497522,0.10711393488876553,0.10124346566772346,0.09176397659496208,0.08102567657922306,0.0757500488905005,0.06205606063005238,0.05420595577039085,0.041501886695788574,0.037136545195475545,0.027994594947312462
Weighted-mean FA in tract corticospinal tract (left),0.20872449192743217,0.22833053452995497,0.2170317130021959,0.19079900414273657,0.20584537066242722,0.19195582982048803,0.19780012449334822,0.17850260215375982,0.16152237255043586,0.15545674937977833,0.14532599299929175,0.1385843613428628,0.12370274595224648,0.10758389785038507,0.0973494652075879,0.07578869047628119,0.07052993547055272,0.06410711777581754,0.053391594958266196,0.04998521453662236,0.04235028323522381,0.03301390975473242
Weighted-mean ICVF in tract middle cerebellar peduncle,0.21327446059183353,0.22400636056107978,0.22024552071997547,0.21382518081058546,0.20280198846384292,0.20727235001591363,0.184750258484444,0.17742677799935597,0.18667068781106685,0.16511800668013127,0.15973592112000093,0.13366059388417306,0.12911581883344392,0.10957132481107015,0.10303303468704604,0.07213788106424242,0.08099184185722995,0.07175522771916404,0.0590333971707719,0.055302025643498884,0.04999364867878111,0.039594632829850075
Weighted-mean OD in tract inferior fronto-occipital fasciculus (right),0.2124398967263334,0.21047648623561285,0.19257923109027944,0.1813001822811559,0.18752110943298078,0.215452878897536,0.16406700666248353,0.1818846492095292,0.1848702677521525,0.16795959722659878,0.1424187064345435,0.1258469794554494,0.09891814840578082,0.1019418377967439,0.08877389737032353,0.07532705757940539,0.06508715766528972,0.06624228135080736,0.05328243019897499,0.04443786291881328,0.03686752979872619,0.029247393870826897
Weighted-mean FA in tract parahippocampal part of cingulum (right),0.24742891119159452,0.2175154632683431,0.19241588715303953,0.20024168659563035,0.2386729359049083,0.19009904572556827,0.18553333334149777,0.17639385162875615,0.17151512142769368,0.2028156694417985,0.14746417911643245,0.1370527461496455,0.12770273991666756,0.11160851223437282,0.1013834217829062,0.07815165514348069,0.08224135668837067,0.06247448658977395,0.06306417408309081,0.05196343830890961,0.04642519151802253,0.035432867573377075
Weighted-mean ISOVF in tract acoustic radiation (right),0.2182451373518113,0.1950732805171674,0.1923312493026473,0.19566044426556692,0.19118769412271547,0.18064857297610737,0.15944652826980027,0.1805413061022348,0.17327881609043652,0.13233600982157992,0.14087446933040804,0.10552733143612388,0.12123970424118563,0.09990345748248747,0.07926612791086847,0.07163336562839574,0.07266825802647162,0.05790368040262811,0.04813932351082451,0.038410466832766464,0.038202577949669185,0.03245631968154602
Weighted-mean ICVF in tract parahippocampal part of cingulum (right),0.23312816207884723,0.19399169154476073,0.21554266046839582,0.19996147835082678,0.20311274621982311,0.19108115560445849,0.20745317741311264,0.17293170265013855,0.19099730954987865,0.18759235970802296,0.17337952808266704,0.12937900700748636,0.1272617381523872,0.10430852218457656,0.10371149101609846,0.07274076020170854,0.08241633783433498,0.06504628374472375,0.05781148722958619,0.05103364270653143,0.0448231244213463,0.03734210234926731
Weighted-mean FA in tract acoustic radiation (left),0.2066426259665934,0.22200725646944622,0.18135389092901472,0.1902026594559522,0.18840593302721362,0.16986074806783658,0.1883173767890912,0.19064980115076663,0.1740727303386663,0.17935111259414974,0.14232393538035046,0.12556174808769272,0.11780397779096473,0.12344070026698074,0.09766039690237785,0.07741380526409827,0.0759192273965616,0.054374530886442445,0.056181179441039474,0.053983526330798066,0.04312130617776045,0.03514246019372837
Weighted-mean OD in tract acoustic radiation (left),0.20631408688099281,0.23222101188719424,0.1947594789316833,0.17296839893100882,0.17502088686231515,0.17265634639847108,0.18156757307704624,0.17841152591775863,0.1579355525863547,0.1516837958132539,0.13660461423807302,0.1226676822821024,0.1150741670276284,0.0990343715074548,0.09164126340665738,0.0809062936933706,0.06984547565792018,0.05917227559993654,0.05034438822024794,0.04995308131557311,0.036332786439068655,0.030417561463031633
Weighted-mean MO in tract uncinate fasciculus (left),0.20910417671363318,0.20184469123467524,0.2096626494023323,0.19304684604979874,0.16401802280442296,0.16433947106228922,0.18149132609727836,0.17780304665787938,0.15511893235231816,0.14589186434540283,0.14540793572123623,0.11639475190197063,0.10285946400846532,0.08966163250187323,0.0807149609957655,0.060729022876472305,0.07251306131511637,0.057828911077031524,0.04554860356921648,0.045876321167059586,0.035301874656581765,0.03306548694298691
Weighted-mean MO in tract uncinate fasciculus (right),0.2029183220640081,0.2152072428720314,0.2120266860995606,0.1756949717199507,0.17010389837382944,0.18466311623869383,0.15239761979579555,0.17030783061913926,0.15714992001609443,0.13268186353523517,0.14519906680623212,0.11026199581496007,0.09948664711936421,0.08456323830439881,0.08055608832275492,0.06107642007034933,0.07254091172337501,0.05680314808201228,0.04584322712963773,0.045404003761568876,0.035068386553192984,0.032484083675314086
Weighted-mean OD in tract middle cerebellar peduncle,0.24357547848644107,0.20055102214156836,0.21334495001249518,0.21754712522833364,0.18575934483067638,0.21786280406269157,0.18325410930543992,0.18888336625502644,0.1733350519786144,0.16698056837799471,0.15467609848077074,0.14910783993311924,0.11495516164585909,0.10248357988872844,0.08875068747376748,0.0806450336251245,0.06839686446470468,0.06602608106536398,0.05707286199262989,0.04991727225671589,0.04316883244981875,0.03409447049699356
Weighted-mean MO in tract inferior longitudinal fasciculus (right),0.24318013788766968,0.21099512813347954,0.19539057628830264,0.18254332745862992,0.18425735245857325,0.17040165268532775,0.18370747099558898,0.1895426210743542,0.1592074620135692,0.15880767931654177,0.13792344745789112,0.11848692521739124,0.10967617145391635,0.0955561572364994,0.08120040097984638,0.08034454450785722,0.06384653008118062,0.059422919313738075,0.050391712230071724,0.045882066972956034,0.038082176583000546,0.031920243220402926
Weighted-mean ICVF in tract parahippocampal part of cingulum (left),0.22251411547644612,0.19506982232834033,0.21480577728245398,0.22680874477827453,0.1964329343908561,0.20596057213326982,0.204228190691402,0.17458615125152427,0.17621171204917796,0.18536623698753912,0.16814598370809905,0.11985229046762795,0.11292188956736432,0.11186292833937048,0.10263939081762218,0.07616738068619476,0.08032659678988138,0.06525988180124602,0.0570954164275491,0.04688663459009949,0.04344144833365253,0.03719507499008008
Weighted-mean ISOVF in tract acoustic radiation (left),0.21745139529822,0.21855081282817004,0.17622361935413047,0.18697575464500835,0.15399496498902895,0.17667876372058958,0.1717170638299267,0.1580698418529695,0.17848469661175043,0.15091003981487294,0.13932331454200725,0.11423782244432332,0.11984354032320498,0.10040004628893338,0.08454597126239292,0.06628882870015301,0.06578154612760458,0.0579736066421276,0.04633672182541633,0.044133236477407974,0.04180383047319953,0.03215585050666242
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (right),0.21828689796038686,0.19848529451013117,0.22959026560868906,0.19566491745285783,0.18718040656404106,0.22975439644270804,0.18924708335273993,0.1950626718978714,0.1905441505731338,0.17601224615375766,0.1593861841307654,0.1095478920945749,0.1295249474105848,0.11385724175661106,0.08791206701760924,0.07569769060477993,0.08076730343761487,0.06489266209602423,0.05210699235521368,0.03904861508677064,0.04025607755628618,0.03528850316407352
Weighted-mean MO in tract inferior longitudinal fasciculus (left),0.23785564598185702,0.1953985033651847,0.19692450909050926,0.1880805545254115,0.17437616805776732,0.1820950946910183,0.18617414076537167,0.18412667521872358,0.1540776667202451,0.1643378777779658,0.13042246609770303,0.12161607858596728,0.11181650175424264,0.10122279168175452,0.08149494792439993,0.07523503699121782,0.06005507597192791,0.05619022208090006,0.04875015289643523,0.04270073436525485,0.03834669775406162,0.029976595544859
Weighted-mean ISOVF in tract cingulate gyrus part of cingulum (left),0.19515438778351638,0.21679168915142932,0.22341016786618545,0.19577271113438888,0.19371361951530477,0.22567507869833922,0.19569758633876538,0.20030759855236618,0.18321337762415607,0.18351585483264846,0.15856404728439047,0.11896451962318781,0.1270880496697979,0.12039584298467625,0.095027657312029,0.07733620281866796,0.08020074291496657,0.06421584909368548,0.050902835036302024,0.03894918077970473,0.040540157977383265,0.03678283272879307
Weighted-mean FA in tract parahippocampal part of cingulum (left),0.23138046078210533,0.19287702782731955,0.2080562228253808,0.22325133330002014,0.2042515185630984,0.20206198560404864,0.19978426309870229,0.185900964691897,0.18492587248812528,0.20740287943642377,0.15816980716220572,0.1327613136059217,0.12454850714760304,0.11530166924832996,0.10010049117268588,0.07459187498835923,0.08294557888996006,0.06068337161908945,0.05768432735192452,0.05269626135225995,0.04354048826787737,0.03744169328737419
Weighted-mean FA in tract forceps major,0.18522696807773445,0.1902299580296829,0.2135357494913866,0.19178266871433222,0.2108423660503443,0.2000461374851641,0.2066842124747099,0.19692965065416268,0.15916536273518964,0.17344332687944228,0.15688152954066098,0.1261483545153266,0.11379687651792209,0.11335636765907192,0.09253723481492547,0.07753361416361276,0.07747322618297327,0.06348490220439287,0.061158161453106784,0.057190899102183175,0.046275106952179845,0.041675093752479936
Weighted-mean MO in tract forceps major,0.22356939041936807,0.20400954562489815,0.18840296427807998,0.17469510736297794,0.1612003536127203,0.18121017100486142,0.16377053960120458,0.18974648961530072,0.16948635328829983,0.15334737721500732,0.1435295190056845,0.10254866063456021,0.10111011159764659,0.08311666556957582,0.07815088340731183,0.07527186080731325,0.06676508821987794,0.05717524673629454,0.043955563508458535,0.04060182718731189,0.03260572084534647,0.029440763676836644
Weighted-mean OD in tract superior longitudinal fasciculus (left),0.2168852081321827,0.21794750069780774,0.18180186638101653,0.172314694775946,0.17732726383416486,0.18538000018237843,0.1779489543248585,0.1756222981955073,0.18233923950034342,0.16554995036862477,0.15253204569029946,0.13982101042937337,0.11487124318941631,0.08914231124590231,0.08303795443425274,0.07468970405518192,0.07170829857012072,0.06095577384271997,0.05769341647944754,0.05250810337295067,0.04146793326823774,0.035658818081493925
Weighted-mean MO in tract posterior thalamic radiation (right),0.24887374584938457,0.16857870309994452,0.19783907694005662,0.19288336176912374,0.19602322068156108,0.1783471975891214,0.1755608689710728,0.19923070248379882,0.1696272898056511,0.16238960885269257,0.1468767057263123,0.10199906291140988,0.10148147020544236,0.08559435946466205,0.08945133410892615,0.07681616453980887,0.07111565977627042,0.0632284171485834,0.049436039701782036,0.044184241770980986,0.03804578073622289,0.03366649087210656
Weighted-mean MO in tract forceps minor,0.20686169544784225,0.21623205974276793,0.21398675494224612,0.1900411831746164,0.18464721697314243,0.19517164272173862,0.16866370916971665,0.17561359621670816,0.15727664581651027,0.16548125149982126,0.15217985861639485,0.13048798999165875,0.12049774442343299,0.10344697548447138,0.08036371281924534,0.08369429625267864,0.07064479179871641,0.05877355105674909,0.052161119088897825,0.04499394153956086,0.03733772019438514,0.02808479884089882
Weighted-mean OD in tract corticospinal tract (right),0.21079258716359803,0.1964425121676162,0.20983963327212976,0.17910844230965609,0.1916379916696001,0.19607063932444502,0.20886325042263165,0.17100222181221053,0.1740235037528256,0.1369650809786836,0.1592462411766777,0.13783756919120682,0.13710761916869607,0.10643179157499037,0.08910216320753118,0.06842193086847705,0.06657277600415744,0.06268408668513219,0.04782099731405175,0.04533262042735817,0.03899303780750561,0.02935354564978879
Weighted-mean MO in tract inferior fronto-occipital fasciculus (right),0.2168077077595665,0.20815144251319542,0.19316958874008228,0.18520970658759572,0.17273141352148325,0.18017361708871604,0.17014541054056065,0.1752312963139315,0.16421395830067767,0.16343086043032018,0.16115557592744625,0.12249218397072263,0.10060917179419317,0.10003643816179078,0.08173238635195501,0.0730521880635155,0.059708339297344246,0.06014153183116397,0.04663596604954159,0.044151918561579344,0.03563982073947561,0.030027406325043828
Weighted-mean OD in tract superior longitudinal fasciculus (right),0.22422857609837776,0.22056457306978655,0.18949586879147304,0.18033745784418903,0.1814119234541972,0.18744133014523268,0.17402771139118786,0.18593809619550516,0.1832608817380571,0.17341809861027407,0.14659320452436592,0.13664203994081836,0.1166868277586171,0.09154958706635997,0.0813814643215976,0.07600098374065613,0.0735088102501851,0.06447832307177075,0.05836542337434477,0.05066985725754888,0.04257605667293526,0.03571318227341536
Weighted-mean OD in tract corticospinal tract (left),0.22767390295401022,0.20864118442555918,0.20806413464697776,0.17882516533989212,0.1929228205364341,0.19231056281912384,0.2022713469655947,0.17397263649512806,0.1760307656812126,0.14196433594432342,0.1731698060708442,0.14183083693990142,0.13379025835058778,0.1060150065374869,0.08718288102362853,0.06670076940569061,0.06571130555235033,0.05945310952418096,0.04768599013653059,0.04650887625834233,0.03862727239252736,0.03029250153910182
Weighted-mean OD in tract anterior thalamic radiation (left),0.23657779651408511,0.1839536671488604,0.20620266353544764,0.2027576270337498,0.19259796295277548,0.1806337925960251,0.17800841871054016,0.21299429449643004,0.18111553792588425,0.1739855970253868,0.15558817975524683,0.1371072371725002,0.12152639369252588,0.10051449435017899,0.08684843153227159,0.07328730208550639,0.07251243242781466,0.06316582677163701,0.050969870954382525,0.04098700023405198,0.03849462434113842,0.028936716073265794
Weighted-mean OD in tract acoustic radiation (right),0.19419252473714335,0.210944789460271,0.20443032995949448,0.16115207987108845,0.2032163943954734,0.17282872464675808,0.1805410891007906,0.18896939800623208,0.17297311991530853,0.14842973457003547,0.1491149369339718,0.12616742827564104,0.11374617935767155,0.11325509775518598,0.08689714177538554,0.07627506384564836,0.07582062533792744,0.05827985887187212,0.053063085375758524,0.0484403823770774,0.039709277392907485,0.030365125716977276
Weighted-mean MO in tract inferior fronto-occipital fasciculus (left),0.1973133251711117,0.2082519789326351,0.2020189835210129,0.1932867573530123,0.16370664722227604,0.18183218822538166,0.19584740936169706,0.20718828449292626,0.18328382003581645,0.18045571834516944,0.1534524376961423,0.12807514829102798,0.10952672960989313,0.09921402264460637,0.08633867971006712,0.07637092160249721,0.06369232211546644,0.057497209790613894,0.04534547540691984,0.04384410459601669,0.037940729522720144,0.029758663465188084
Weighted-mean ICVF in tract forceps major,0.19415571682517063,0.20165009746756554,0.21404496712878424,0.1867442091604577,0.19796729007264946,0.19854306691634957,0.20437010268131567,0.18845903138234263,0.16371643559604132,0.18486967707130886,0.16394107448038936,0.12411605659232984,0.11751082359031097,0.11374793767224757,0.08983056239517877,0.07394475285135609,0.07389296064446653,0.06288583009592676,0.05570406601977028,0.05494724525819783,0.044069883004860026,0.037452793752858024
Weighted-mean FA in tract uncinate fasciculus (right),0.2238140741213225,0.2086536725555273,0.21796310798377347,0.18287866276051268,0.1921802839651014,0.19077909493658532,0.18253317156371715,0.18175349508935634,0.1770521066144288,0.18991935483571704,0.16173959278401265,0.15505548223651022,0.11317014949716635,0.12228648073400546,0.10021100588387431,0.07738510651659744,0.08365331896325415,0.06746840691616078,0.05911188836644773,0.056767929212277156,0.04350611854756942,0.038271771669827544
Weighted-mean MO in tract posterior thalamic radiation (left),0.21077105636309368,0.20281040323073207,0.18043404079021885,0.18150287365883502,0.16770609473520132,0.18497210136990014,0.19197244964100363,0.2070522055316001,0.18677421806443148,0.16881384881360695,0.1520561586021458,0.10412943267336466,0.10300332095097563,0.07958892089593195,0.09130656746104122,0.07852778571575669,0.06628197296158848,0.055430023478084116,0.04389283357034781,0.041066343128632034,0.036815801375305116,0.03154143069774666
Weighted-mean FA in tract uncinate fasciculus (left),0.23707984293859552,0.22668838312992207,0.20294795757819264,0.20230919482471552,0.18240405525997974,0.18561599872818588,0.20229682562300433,0.2094028051576759,0.19228860214070528,0.19223440768741593,0.16188907837539177,0.15346434463147757,0.11959303606693227,0.13300790536212115,0.10550245433287282,0.08276598605781992,0.08427298061663242,0.07678028321830098,0.058555872670921945,0.056036545245782936,0.0463018296275319,0.03905970081423211
Weighted-mean FA in tract cingulate gyrus part of cingulum (right),0.2089011473085257,0.2203372679047804,0.22028055898919593,0.18614194784909488,0.16825991057239192,0.19766864675156615,0.18690169750611213,0.2092854643827101,0.20118637688720123,0.20468925754952078,0.1832585838599294,0.12784071169181327,0.13523259881203772,0.12289692260821825,0.10305780655233278,0.08045363171464971,0.07875744394807,0.06813284385493538,0.06075278575018934,0.04892044838583174,0.0386550511579094,0.035942480165000124
